,date,open
1065,2021-11-01,32.91
1066,2021-11-02,32.21
1067,2021-11-03,32.12
1068,2021-11-04,31.84
1069,2021-11-05,31.3
1070,2021-11-08,31.04
1071,2021-11-09,31.01
1072,2021-11-10,31.055
1073,2021-11-11,30.15
1074,2021-11-12,25.5
1075,2021-11-15,24.63
1076,2021-11-16,24.5
1077,2021-11-17,23.26
1078,2021-11-18,23.13
1079,2021-11-19,23.0681
1080,2021-11-22,22.34
1081,2021-11-23,21.4
1082,2021-11-24,21.24
1083,2021-11-26,21.81
1084,2021-11-29,21.12
1085,2021-11-30,20.88
1086,2021-12-01,21.37
1087,2021-12-02,21.25
1088,2021-12-03,21.35
1089,2021-12-06,19.78
1090,2021-12-07,20.59
1091,2021-12-08,21.44
1092,2021-12-09,20.85
1093,2021-12-10,20.12
1094,2021-12-13,19.61
1095,2021-12-14,20.27
1096,2021-12-15,21.8
1097,2021-12-16,21.6245
1098,2021-12-17,22.49
1099,2021-12-20,21.36
1100,2021-12-21,21.88
1101,2021-12-22,22.45
1102,2021-12-23,22.3172
1103,2021-12-27,21.87
1104,2021-12-28,22.101
1105,2021-12-29,21.94
1106,2021-12-30,21.86
1107,2021-12-31,22.32
1108,2022-01-03,22.27
1109,2022-01-04,21.96
1110,2022-01-05,21.97
1111,2022-01-06,20.93
1112,2022-01-07,21.68
1113,2022-01-10,21.68
1114,2022-01-11,22.11
1115,2022-01-12,22.7856
1116,2022-01-13,22.6
1117,2022-01-14,22.08
1118,2022-01-18,21.44
1119,2022-01-19,21.1
1120,2022-01-20,21.16
1121,2022-01-21,20.0
1122,2022-01-24,19.01
1123,2022-01-25,18.59
1124,2022-01-26,18.87
1125,2022-01-27,18.7079
1126,2022-01-28,18.28
1127,2022-01-31,18.89
1128,2022-02-01,19.323
1129,2022-02-02,19.64
1130,2022-02-03,19.36
1131,2022-02-04,18.49
1132,2022-02-07,18.38
1133,2022-02-08,18.4876
1134,2022-02-09,18.05
1135,2022-02-10,18.3
1136,2022-02-11,18.12
1137,2022-02-14,16.4699
1138,2022-02-15,16.98
1139,2022-02-16,17.75
1140,2022-02-17,17.52
1141,2022-02-18,16.01
1142,2022-02-22,15.2
1143,2022-02-23,15.11
1144,2022-02-24,14.12
1145,2022-02-25,15.15
1146,2022-02-28,15.09
1147,2022-03-01,15.01
1148,2022-03-02,14.35
1149,2022-03-03,14.16
1150,2022-03-04,13.05
1151,2022-03-07,13.06
1152,2022-03-08,12.73
1153,2022-03-09,13.03
1154,2022-03-10,13.67
1155,2022-03-11,11.95
1156,2022-03-14,12.28
1157,2022-03-15,12.12
1158,2022-03-16,12.7731
1159,2022-03-17,13.79
1160,2022-03-18,13.79
1161,2022-03-21,13.6
1162,2022-03-22,13.82
1163,2022-03-23,13.48
1164,2022-03-24,13.47
1165,2022-03-25,13.8266
1166,2022-03-28,13.87
1167,2022-03-29,14.325
1168,2022-03-30,15.54
1169,2022-03-31,15.675
1170,2022-04-01,15.47
1171,2022-04-04,15.82
1172,2022-04-05,16.37
1173,2022-04-06,15.5602
1174,2022-04-07,16.12
1175,2022-04-08,16.12
1176,2022-04-11,13.59
1177,2022-04-12,13.31
1178,2022-04-13,13.15
1179,2022-04-14,13.79
1180,2022-04-18,13.79
1181,2022-04-19,13.79
1182,2022-04-20,13.295
1183,2022-04-21,13.48
1184,2022-04-22,13.0
1185,2022-04-25,12.24
1186,2022-04-26,11.84
1187,2022-04-27,11.41
1188,2022-04-28,11.01
1189,2022-04-29,11.2823
1190,2022-05-02,11.06
1191,2022-05-03,11.88
1192,2022-05-04,12.09
1193,2022-05-05,12.24
1194,2022-05-06,11.5
1195,2022-05-09,11.05
1196,2022-05-10,10.8338
1197,2022-05-11,10.82
1198,2022-05-12,10.0
1199,2022-05-13,10.55
1200,2022-05-16,9.93
1201,2022-05-17,12.15
1202,2022-05-18,11.8162
1203,2022-05-19,13.9
1204,2022-05-20,12.76
1205,2022-05-23,13.9
1206,2022-05-24,12.98
1207,2022-05-25,12.96
1208,2022-05-26,13.84
1209,2022-05-27,13.87
1210,2022-05-31,14.3
1211,2022-06-01,13.63
1212,2022-06-02,13.27
1213,2022-06-03,13.05
1214,2022-06-06,13.47
1215,2022-06-07,12.8999
1216,2022-06-08,13.84
1217,2022-06-09,13.53
1218,2022-06-10,12.89
1219,2022-06-13,12.29
1220,2022-06-14,12.29
1221,2022-06-15,12.29
1222,2022-06-16,11.7
1223,2022-06-17,12.33
1224,2022-06-21,12.33
1225,2022-06-22,13.58
1226,2022-06-23,13.745
1227,2022-06-24,13.955
1228,2022-06-27,13.75
1229,2022-06-28,13.75
1230,2022-06-29,13.43
1231,2022-06-30,13.01
1232,2022-07-01,12.8216
1233,2022-07-05,13.09
1234,2022-07-06,13.09
1235,2022-07-07,14.0
1236,2022-07-08,14.68
1237,2022-07-11,14.97
1238,2022-07-12,14.97
1239,2022-07-13,14.37
1240,2022-07-14,14.7
1241,2022-07-15,15.04
1242,2022-07-18,15.62
1243,2022-07-19,16.01
1244,2022-07-20,16.35
1245,2022-07-21,17.33
1246,2022-07-22,17.3
1247,2022-07-25,17.34
1248,2022-07-26,17.261
1249,2022-07-27,17.74
1250,2022-07-28,17.75
1251,2022-07-29,17.64
1252,2022-08-01,18.74
1253,2022-08-02,18.78
1254,2022-08-03,18.93
1255,2022-08-04,18.02
1256,2022-08-05,18.68
1257,2022-08-08,18.64
1258,2022-08-09,17.595
1259,2022-08-10,17.1
1260,2022-08-11,17.33
1261,2022-08-12,16.27
1262,2022-08-15,16.7824
1263,2022-08-16,19.0
1264,2022-08-17,19.14
1265,2022-08-18,19.45
1266,2022-08-19,19.16
1267,2022-08-22,18.62
1268,2022-08-23,19.41
1269,2022-08-24,19.65
1270,2022-08-25,20.21
1271,2022-08-26,19.74
1272,2022-08-29,17.16
1273,2022-08-30,17.17
1274,2022-08-31,18.5
1275,2022-09-01,16.91
1276,2022-09-02,16.91
1277,,16.62
1278,2022-08-10,17.1
1279,2022-08-11,17.33
1280,2022-08-12,16.27
1281,2022-08-15,16.7824
1282,2022-08-16,19.0
1283,2022-08-17,19.14
1284,2022-08-18,19.45
1285,2022-08-19,19.16
1286,2022-08-22,18.62
1287,2022-08-23,19.41
1288,2022-08-24,19.65
1289,2022-08-25,20.21
1290,2022-08-26,19.74
1291,2022-08-29,17.16
1292,2022-08-30,17.17
1293,2022-08-31,18.5
1294,2022-09-01,16.91
1295,2022-09-02,16.91
