,date,open
679,2016-03-02,5.75
680,2016-03-03,6.55
681,2016-03-04,6.1
682,2016-03-07,6.24
683,2016-03-08,6.19
684,2016-03-09,6.21
685,2016-03-10,5.99
686,2016-03-11,5.88
687,2016-03-14,6.09
688,2016-03-15,6.22
689,2016-03-16,5.6
690,2016-03-17,5.49
691,2016-03-18,5.6
692,2016-03-21,5.87
693,2016-03-22,6.15
694,2016-03-23,6.25
695,2016-03-24,5.5
696,2016-03-28,5.73
697,2016-03-29,5.48
698,2016-03-30,5.93
699,2016-03-31,6.05
700,2016-04-01,6.34
701,2016-04-04,6.76
702,2016-04-05,6.75
703,2016-04-06,6.58
704,2016-04-07,6.91
705,2016-04-08,7.24
706,2016-04-11,6.42
707,2016-04-12,6.24
708,2016-04-13,6.17
709,2016-04-14,6.37
710,2016-04-15,6.4
711,2016-04-18,8.4
712,2016-04-19,8.23
713,2016-04-20,7.98
714,2016-04-21,7.47
715,2016-04-22,8.25
716,2016-04-25,8.26
717,2016-04-26,8.31
718,2016-04-27,7.97
719,2016-04-28,7.78
720,2016-04-29,7.8
721,2016-05-02,7.52
722,2016-05-03,7.39
723,2016-05-04,7.66
724,2016-05-05,7.03
725,2016-05-06,7.66
726,2016-05-09,7.13
727,2016-05-10,7.76
728,2016-05-11,7.55
729,2016-05-12,7.32
730,2016-05-13,6.57
731,2016-05-16,6.84
732,2016-05-17,7.14
733,2016-05-18,6.93
734,2016-05-19,6.81
735,2016-05-20,6.77
736,2016-05-23,8.01
737,2016-05-24,7.81
738,2016-05-25,8.37
739,2016-05-26,8.33
740,2016-05-27,7.76
741,2016-05-31,7.93
742,2016-06-01,8.18
743,2016-06-02,8.13
744,2016-06-03,8.3
745,2016-06-06,7.62
746,2016-06-07,8.23
747,2016-06-08,8.04
748,2016-06-09,7.8
749,2016-06-10,7.41
750,2016-06-13,7.16
751,2016-06-14,6.84
752,2016-06-15,7.14
753,2016-06-16,7.12
754,2016-06-17,7.26
755,2016-06-20,6.93
756,2016-06-21,7.0
757,2016-06-22,6.74
758,2016-06-23,6.71
759,2016-06-24,6.62
760,2016-06-27,6.61
761,2016-06-28,6.43
762,2016-06-29,6.88
763,2016-06-30,7.0
764,2016-07-01,7.05
765,2016-07-05,7.05
766,2016-07-06,6.8
767,2016-07-07,7.85
768,2016-07-08,7.51
769,2016-07-11,7.55
770,2016-07-12,7.56
771,2016-07-13,7.46
772,2016-07-14,7.11
773,2016-07-15,6.93
774,2016-07-18,7.13
775,2016-07-19,7.1
776,2016-07-20,6.89
777,2016-07-21,7.51
778,2016-07-22,7.31
779,2016-07-25,7.22
780,2016-07-26,6.38
781,2016-07-27,5.9
782,2016-07-28,5.71
783,2016-07-29,5.71
784,2016-08-01,6.03
785,2016-08-02,6.09
786,2016-08-03,5.81
787,2016-08-04,6.27
788,2016-08-05,6.17
789,2016-08-08,7.76
790,2016-08-09,7.63
791,2016-08-10,7.79
792,2016-08-11,7.67
793,2016-08-12,7.72
794,2016-08-15,8.15
795,2016-08-16,8.14
796,2016-08-17,8.2
797,2016-08-18,8.1
798,2016-08-19,8.12
799,2016-08-22,8.09
800,2016-08-23,8.38
801,2016-08-24,8.25
802,2016-08-25,8.04
803,2016-08-26,7.92
804,2016-08-29,7.85
805,2016-08-30,7.73
806,2016-08-31,7.66
807,2016-09-01,8.2
808,2016-09-02,7.8
809,2016-09-06,7.94
810,2016-09-07,8.05
811,2016-09-08,8.11
812,2016-09-09,8.01
813,2016-09-12,7.83
814,2016-09-13,8.34
815,2016-09-14,8.5
816,2016-09-15,9.03
817,2016-09-16,8.77
818,2016-09-19,9.17
819,2016-09-20,11.22
820,2016-09-21,10.29
821,2016-09-22,10.5
822,2016-09-23,10.8
823,2016-09-26,11.6
824,2016-09-27,11.6
825,2016-09-28,11.9
826,2016-09-29,11.72
827,2016-09-30,11.61
828,2016-10-03,14.19
829,2016-10-04,13.51
830,2016-10-05,13.35
831,2016-10-06,14.45
832,2016-10-07,13.52
833,2016-10-10,13.48
834,2016-10-11,13.83
835,2016-10-12,13.29
836,2016-10-13,13.23
837,2016-10-14,13.58
838,2016-10-17,10.2
839,2016-10-18,7.86
840,2016-10-19,7.53
841,2016-10-20,6.9
842,2016-10-21,7.11
843,2016-10-24,6.91
844,2016-10-25,6.67
845,2016-10-26,6.54
846,2016-10-27,6.6
847,2016-10-28,6.37
848,2016-10-31,6.38
849,2016-11-01,6.21
850,2016-11-02,6.34
851,2016-11-03,6.25
852,2016-11-04,4.27
853,2016-11-07,5.29
854,2016-11-08,5.64
855,2016-11-09,5.62
856,2016-11-10,5.78
857,2016-11-11,10.63
858,2016-11-14,12.0
859,2016-11-15,11.96
860,2016-11-16,11.88
861,2016-11-17,11.88
862,2016-11-18,12.74
863,2016-11-21,12.5
864,2016-11-22,12.05
865,2016-11-23,11.44
866,2016-11-25,12.48
867,2016-11-28,12.25
868,2016-11-29,11.77
869,2016-11-30,11.44
870,2016-12-01,11.01
