,date,open
932,2019-07-29,23.0
933,2019-07-30,22.22
934,2019-07-31,22.78
935,2019-08-01,21.93
936,2019-08-02,21.92
937,2019-08-05,20.67
938,2019-08-06,20.77
939,2019-08-07,20.36
940,2019-08-08,20.5
941,2019-08-09,23.5
942,2019-08-12,20.2
943,2019-08-13,19.92
944,2019-08-14,20.12
945,2019-08-15,21.21
946,2019-08-16,20.84
947,2019-08-19,21.52
948,2019-08-20,21.53
949,2019-08-21,21.38
950,2019-08-22,21.16
951,2019-08-23,20.4
952,2019-08-26,19.87
953,2019-08-27,19.79
954,2019-08-28,18.14
955,2019-08-29,18.86
956,2019-08-30,18.53
957,2019-09-03,17.62
958,2019-09-04,17.33
959,2019-09-05,16.93
960,2019-09-06,17.03
961,2019-09-09,16.4
962,2019-09-10,16.5
963,2019-09-11,17.0
964,2019-09-12,17.44
965,2019-09-13,17.17
966,2019-09-16,17.04
967,2019-09-17,18.0
968,2019-09-18,17.89
969,2019-09-19,18.15
970,2019-09-20,18.16
971,2019-09-23,17.99
972,2019-09-24,17.64
973,2019-09-25,16.42
974,2019-09-26,16.53
975,2019-09-27,16.47
976,2019-09-30,17.02
977,2019-10-01,17.26
978,2019-10-02,15.79
979,2019-10-03,15.95
980,2019-10-04,16.55
981,2019-10-07,16.71
982,2019-10-08,16.31
983,2019-10-09,15.74
984,2019-10-10,15.44
985,2019-10-11,15.1
986,2019-10-14,15.04
987,2019-10-15,14.88
988,2019-10-16,15.37
989,2019-10-17,15.22
990,2019-10-18,15.32
991,2019-10-21,14.95
992,2019-10-22,15.38
993,2019-10-23,15.42
994,2019-10-24,15.2
995,2019-10-25,14.75
996,2019-10-28,15.17
997,2019-10-29,15.2
998,2019-10-30,15.35
999,2019-10-31,14.85
1000,2019-11-01,15.46
1001,2019-11-04,16.23
1002,2019-11-05,14.96
1003,2019-11-06,14.5
1004,2019-11-07,13.9
1005,2019-11-08,14.41
1006,2019-11-11,14.77
1007,2019-11-12,14.15
1008,2019-11-13,14.03
1009,2019-11-14,14.22
1010,2019-11-15,13.17
1011,2019-11-18,12.85
1012,2019-11-19,12.89
1013,2019-11-20,13.41
1014,2019-11-21,14.6
1015,2019-11-22,14.34
1016,2019-11-25,14.34
1017,2019-11-26,14.04
1018,2019-11-27,13.86
1019,2019-11-29,13.65
1020,2019-12-02,13.63
1021,2019-12-03,13.87
1022,2019-12-04,14.29
1023,2019-12-05,14.31
1024,2019-12-06,13.78
1025,2019-12-09,14.2
1026,2019-12-10,13.76
1027,2019-12-11,14.08
1028,2019-12-12,13.31
1029,2019-12-13,13.33
1030,2019-12-16,13.56
1031,2019-12-17,13.7
1032,2019-12-18,13.88
1033,2019-12-19,14.03
1034,2019-12-20,13.79
1035,2019-12-23,14.11
1036,2019-12-24,14.97
1037,2019-12-26,15.01
1038,2019-12-27,14.22
1039,2019-12-30,13.77
1040,2019-12-31,13.33
1041,2020-01-02,14.11
1042,2020-01-03,13.4
1043,2020-01-06,13.26
1044,2020-01-07,13.31
1045,2020-01-08,13.5
1046,2020-01-09,13.88
1047,2020-01-10,14.06
1048,2020-01-13,14.39
1049,2020-01-14,13.59
1050,2020-01-15,14.11
1051,2020-01-16,14.45
1052,2020-01-17,14.78
1053,2020-01-21,13.77
1054,2020-01-22,13.41
1055,2020-01-23,12.96
1056,2020-01-24,12.78
1057,2020-01-27,11.95
