,date,open
798,2018-07-16,102.06
799,2018-07-17,102.01
800,2018-07-18,102.88
801,2018-07-19,104.39
802,2018-07-20,106.28
803,2018-07-23,107.48
804,2018-07-24,108.69
805,2018-07-25,109.89
806,2018-07-26,111.74
807,2018-07-27,111.89
808,2018-07-30,113.25
809,2018-07-31,110.58
810,2018-08-01,110.23
811,2018-08-02,107.61
812,2018-08-03,102.71
813,2018-08-06,108.03
814,2018-08-07,112.68
815,2018-08-08,112.64
816,2018-08-09,113.72
817,2018-08-10,106.93
818,2018-08-13,108.61
819,2018-08-14,107.84
820,2018-08-15,103.62
821,2018-08-16,102.46
822,2018-08-17,100.82
823,2018-08-20,102.2
824,2018-08-21,101.65
825,2018-08-22,102.84
826,2018-08-23,102.75
827,2018-08-24,104.72
828,2018-08-27,104.9
829,2018-08-28,105.41
830,2018-08-29,104.27
831,2018-08-30,102.13
832,2018-08-31,101.0
833,2018-09-04,98.23
834,2018-09-05,98.03
835,2018-09-06,94.92
836,2018-09-07,95.36
837,2018-09-10,97.54
838,2018-09-11,102.81
839,2018-09-12,119.84
840,2018-09-13,117.29
841,2018-09-14,117.69
842,2018-09-17,116.87
843,2018-09-18,116.15
844,2018-09-19,116.51
845,2018-09-20,114.27
846,2018-09-21,113.91
847,2018-09-24,113.19
848,2018-09-25,113.62
849,2018-09-26,111.56
850,2018-09-27,111.75
851,2018-09-28,112.2
852,2018-10-01,113.4
853,2018-10-02,110.11
854,2018-10-03,109.15
855,2018-10-04,106.92
856,2018-10-05,104.72
857,2018-10-08,100.57
858,2018-10-09,99.2
859,2018-10-10,98.83
860,2018-10-11,98.01
861,2018-10-12,99.7
862,2018-10-15,97.57
863,2018-10-16,100.46
864,2018-10-17,102.79
865,2018-10-18,105.13
866,2018-10-19,106.37
867,2018-10-22,109.37
868,2018-10-23,104.67
869,2018-10-24,104.37
870,2018-10-25,97.8
871,2018-10-26,96.5
872,2018-10-29,100.56
873,2018-10-30,99.27
874,2018-10-31,103.88
875,2018-11-01,104.96
876,2018-11-02,107.92
877,2018-11-05,107.05
878,2018-11-06,105.7
879,2018-11-07,108.42
880,2018-11-08,108.66
881,2018-11-09,107.69
882,2018-11-12,103.91
883,2018-11-13,101.96
884,2018-11-14,104.37
885,2018-11-15,101.74
886,2018-11-16,102.17
887,2018-11-19,103.71
888,2018-11-20,97.37
889,2018-11-21,98.52
890,2018-11-23,98.38
891,2018-11-26,100.23
892,2018-11-27,98.62
893,2018-11-28,99.53
894,2018-11-29,102.66
895,2018-11-30,101.13
896,2018-12-03,103.67
897,2018-12-04,105.16
898,2018-12-06,100.57
899,2018-12-07,103.01
900,2018-12-10,102.6
901,2018-12-11,103.43
902,2018-12-12,105.06
903,2018-12-13,110.87
904,2018-12-14,105.75
905,2018-12-17,102.78
906,2018-12-18,101.16
907,2018-12-19,100.85
908,2018-12-20,97.02
909,2018-12-21,92.14
910,2018-12-24,90.53
911,2018-12-26,88.33
912,2018-12-27,86.35
913,2018-12-28,88.2
914,2018-12-31,90.0
915,2019-01-02,89.69
916,2019-01-03,91.25
917,2019-01-04,94.78
918,2019-01-07,101.62
919,2019-01-08,104.28
920,2019-01-09,106.35
921,2019-01-10,104.87
922,2019-01-11,105.27
923,2019-01-14,101.64
924,2019-01-15,101.73
925,2019-01-16,104.78
926,2019-01-17,104.83
927,2019-01-18,105.04
928,2019-01-22,103.88
929,2019-01-23,104.09
930,2019-01-24,102.0
931,2019-01-25,102.17
932,2019-01-28,103.91
933,2019-01-29,104.81
934,2019-01-30,102.44
935,2019-01-31,101.4
936,2019-02-01,102.61
937,2019-02-04,100.56
938,2019-02-05,99.15
939,2019-02-06,100.43
940,2019-02-07,100.45
941,2019-02-08,100.89
942,2019-02-11,100.87
943,2019-02-12,101.94
944,2019-02-13,102.74
945,2019-02-14,102.42
946,2019-02-15,102.19
947,2019-02-19,102.71
948,2019-02-20,101.79
949,2019-02-21,100.92
950,2019-02-22,99.55
951,2019-02-25,99.72
952,2019-02-26,96.73
953,2019-02-27,97.23
954,2019-02-28,98.03
955,2019-03-01,100.39
956,2019-03-04,103.84
957,2019-03-05,102.2
958,2019-03-06,102.41
959,2019-03-07,98.48
960,2019-03-08,97.76
961,2019-03-11,97.51
962,2019-03-12,98.02
963,2019-03-13,97.89
964,2019-03-14,99.96
965,2019-03-15,99.4
966,2019-03-18,99.81
967,2019-03-19,101.99
968,2019-03-20,101.82
969,2019-03-21,102.15
970,2019-03-22,101.58
971,2019-03-25,96.56
972,2019-03-26,96.42
973,2019-03-27,96.57
974,2019-03-28,96.72
975,2019-03-29,110.61
976,2019-04-01,119.19
977,2019-04-02,118.61
978,2019-04-03,122.19
979,2019-04-04,122.33
980,2019-04-05,124.24
981,2019-04-08,124.93
982,2019-04-09,122.26
983,2019-04-10,123.57
984,2019-04-11,123.31
985,2019-04-12,124.31
986,2019-04-15,121.81
987,2019-04-16,120.48
988,2019-04-17,117.26
989,2019-04-18,114.07
990,2019-04-22,115.5
991,2019-04-23,114.8
992,2019-04-24,114.15
993,2019-04-25,111.89
994,2019-04-26,111.37
995,2019-04-29,112.58
996,2019-04-30,115.09
997,2019-05-01,114.61
998,2019-05-02,113.22
999,2019-05-03,114.4
1000,2019-05-06,111.94
1001,2019-05-07,113.81
1002,2019-05-08,115.29
1003,2019-05-09,113.5
1004,2019-05-10,114.82
1005,2019-05-13,111.65
1006,2019-05-14,112.73
1007,2019-05-15,111.67
1008,2019-05-16,113.56
1009,2019-05-17,113.0
1010,2019-05-20,112.96
1011,2019-05-21,116.54
1012,2019-05-22,118.68
1013,2019-05-23,117.3
1014,2019-05-24,119.15
1015,2019-05-28,117.61
1016,2019-05-29,115.08
1017,2019-05-30,114.63
1018,2019-05-31,113.75
1019,2019-06-03,113.81
1020,2019-06-04,115.02
1021,2019-06-05,117.28
1022,2019-06-06,117.56
1023,2019-06-07,117.58
1024,2019-06-10,120.98
1025,2019-06-11,124.63
1026,2019-06-12,123.37
1027,2019-06-13,123.15
1028,2019-06-14,122.61
1029,2019-06-17,120.23
1030,2019-06-18,123.9
1031,2019-06-19,124.83
1032,2019-06-20,128.31
1033,2019-06-21,127.16
1034,2019-06-24,128.64
1035,2019-06-25,128.09
1036,2019-06-26,126.59
1037,2019-06-27,126.63
1038,2019-06-28,128.69
1039,2019-07-01,130.49
1040,2019-07-02,134.73
1041,2019-07-03,137.04
1042,2019-07-05,135.72
1043,2019-07-08,135.48
1044,2019-07-09,135.53
1045,2019-07-10,137.44
1046,2019-07-11,143.7
1047,2019-07-12,143.25
1048,2019-07-15,172.33
1049,2019-07-16,172.5
1050,2019-07-17,173.32
1051,2019-07-18,172.32
1052,2019-07-19,185.13
1053,2019-07-22,190.91
1054,2019-07-23,182.79
1055,2019-07-24,180.31
1056,2019-07-25,178.52
1057,2019-07-26,179.74
1058,2019-07-29,178.39
1059,2019-07-30,175.68
1060,2019-07-31,176.91
1061,2019-08-01,172.71
1062,2019-08-02,174.7
1063,2019-08-05,173.48
1064,2019-08-06,172.91
1065,2019-08-07,175.34
1066,2019-08-08,176.65
1067,2019-08-09,176.41
1068,2019-08-12,176.74
