,date,open
937,2015-10-29,7.21
938,2015-10-30,6.95
939,2015-11-02,7.06
940,2015-11-03,6.86
941,2015-11-04,6.87
942,2015-11-05,6.79
943,2015-11-06,6.6
944,2015-11-09,6.72
945,2015-11-10,6.51
946,2015-11-11,6.52
947,2015-11-12,6.42
948,2015-11-13,6.28
949,2015-11-16,6.66
950,2015-11-17,6.49
951,2015-11-18,6.66
952,2015-11-19,6.8
953,2015-11-20,6.83
954,2015-11-23,7.0
955,2015-11-24,7.15
956,2015-11-25,7.21
957,2015-11-27,7.38
958,2015-11-30,7.71
959,2015-12-01,7.56
960,2015-12-02,7.62
961,2015-12-03,7.56
962,2015-12-04,7.1
963,2015-12-07,7.2
964,2015-12-08,7.08
965,2015-12-09,7.2
966,2015-12-10,7.12
967,2015-12-11,7.22
968,2015-12-14,7.32
969,2015-12-15,7.45
970,2015-12-16,7.57
971,2015-12-17,7.93
972,2015-12-18,7.76
973,2015-12-21,7.78
974,2015-12-22,7.78
975,2015-12-23,7.89
976,2015-12-24,7.9
977,2015-12-28,8.09
978,2015-12-29,8.23
979,2015-12-30,8.19
980,2015-12-31,8.02
981,2016-01-04,7.95
982,2016-01-05,7.11
983,2016-01-06,6.49
984,2016-01-07,5.63
985,2016-01-08,5.25
986,2016-01-11,4.86
987,2016-01-12,4.78
988,2016-01-13,4.62
989,2016-01-14,4.12
990,2016-01-15,3.93
991,2016-01-19,4.04
992,2016-01-20,3.87
993,2016-01-21,4.07
994,2016-01-22,4.02
995,2016-01-25,4.06
996,2016-01-26,4.02
997,2016-01-27,4.1
998,2016-01-28,3.85
999,2016-01-29,3.67
1000,2016-02-01,3.7
1001,2016-02-02,3.68
1002,2016-02-03,3.79
1003,2016-02-04,3.63
1004,2016-02-05,3.67
1005,2016-02-08,3.52
1006,2016-02-09,3.3
1007,2016-02-10,3.55
1008,2016-02-11,3.55
1009,2016-02-12,3.58
1010,2016-02-16,3.71
1011,2016-02-17,3.72
1012,2016-02-18,3.66
1013,2016-02-19,3.54
1014,2016-02-22,3.74
1015,2016-02-23,3.53
1016,2016-02-24,3.27
1017,2016-02-25,3.43
1018,2016-02-26,3.34
1019,2016-02-29,3.31
1020,2016-03-01,3.35
1021,2016-03-02,3.49
1022,2016-03-03,3.49
1023,2016-03-04,3.49
1024,2016-03-07,3.44
1025,2016-03-08,3.57
1026,2016-03-09,3.37
1027,2016-03-10,3.25
1028,2016-03-11,3.08
1029,2016-03-14,3.46
1030,2016-03-15,3.39
1031,2016-03-16,2.98
1032,2016-03-17,2.67
1033,2016-03-18,2.65
1034,2016-03-21,2.59
1035,2016-03-22,2.66
1036,2016-03-23,2.53
1037,2016-03-24,2.35
1038,2016-03-28,2.38
1039,2016-03-29,2.27
1040,2016-03-30,2.4
1041,2016-03-31,2.34
1042,2016-04-01,2.48
1043,2016-04-04,2.62
1044,2016-04-05,2.7
1045,2016-04-06,2.72
1046,2016-04-07,3.11
1047,2016-04-08,2.87
1048,2016-04-11,2.5
1049,2016-04-12,2.55
1050,2016-04-13,2.56
1051,2016-04-14,2.53
1052,2016-04-15,2.52
1053,2016-04-18,2.46
1054,2016-04-19,2.48
1055,2016-04-20,2.41
1056,2016-04-21,2.59
1057,2016-04-22,2.62
1058,2016-04-25,2.72
1059,2016-04-26,2.5
1060,2016-04-27,2.48
1061,2016-04-28,2.41
1062,2016-04-29,2.43
1063,2016-05-02,2.45
1064,2016-05-03,2.37
1065,2016-05-04,2.23
1066,2016-05-05,2.0
1067,2016-05-06,2.04
