,date,open
822,2020-08-04,32.44
823,2020-08-05,31.66
824,2020-08-06,32.03
825,2020-08-07,31.5
826,2020-08-10,30.51
827,2020-08-11,30.93
828,2020-08-12,30.22
829,2020-08-13,30.17
830,2020-08-14,29.99
831,2020-08-17,29.44
832,2020-08-18,30.15
833,2020-08-19,29.8
834,2020-08-20,29.61
835,2020-08-21,30.69
836,2020-08-24,32.4
837,2020-08-25,31.09
838,2020-08-26,33.4
839,2020-08-27,31.26
840,2020-08-28,31.26
841,2020-08-31,31.86
842,2020-09-01,32.49
843,2020-09-02,32.55
844,2020-09-03,31.73
845,2020-09-04,32.13
846,2020-09-08,31.47
847,2020-09-09,31.43
848,2020-09-10,31.53
849,2020-09-11,32.89
850,2020-09-14,40.97
851,2020-09-15,42.13
852,2020-09-16,41.34
853,2020-09-17,40.85
854,2020-09-18,43.6
855,2020-09-21,44.38
856,2020-09-22,43.12
857,2020-09-23,43.74
858,2020-09-24,43.53
859,2020-09-25,43.92
860,2020-09-28,45.17
861,2020-09-29,44.91
862,2020-09-30,45.09
863,2020-10-01,46.97
864,2020-10-02,45.24
865,2020-10-05,43.6
866,2020-10-06,44.73
867,2020-10-07,43.99
868,2020-10-08,45.27
869,2020-10-09,45.53
870,2020-10-12,47.07
871,2020-10-13,46.28
872,2020-10-14,47.05
873,2020-10-15,43.67
874,2020-10-16,45.21
875,2020-10-19,46.32
876,2020-10-20,45.18
877,2020-10-21,43.26
878,2020-10-22,40.42
879,2020-10-23,40.43
880,2020-10-26,40.74
881,2020-10-27,40.82
882,2020-10-28,40.64
883,2020-10-29,40.06
884,2020-10-30,39.8
885,2020-11-02,39.38
886,2020-11-03,40.2
887,2020-11-04,40.37
888,2020-11-05,43.0
889,2020-11-06,42.94
890,2020-11-09,42.45
891,2020-11-10,42.34
892,2020-11-11,41.35
893,2020-11-12,40.88
894,2020-11-13,42.78
895,2020-11-16,41.52
896,2020-11-17,41.86
897,2020-11-18,43.5
898,2020-11-19,41.98
899,2020-11-20,41.44
900,2020-11-23,47.17
901,2020-11-24,46.79
902,2020-11-25,48.09
903,2020-11-27,48.55
904,2020-11-30,50.6
905,2020-12-01,53.36
906,2020-12-02,54.19
907,2020-12-03,55.1
908,2020-12-04,54.95
909,2020-12-07,54.9
910,2020-12-08,54.36
911,2020-12-09,54.81
912,2020-12-10,52.56
913,2020-12-11,53.25
914,2020-12-14,51.85
915,2020-12-15,52.04
916,2020-12-16,51.7
917,2020-12-17,51.34
918,2020-12-18,51.83
919,2020-12-21,50.77
920,2020-12-22,52.67
921,2020-12-23,53.7
922,2020-12-24,50.59
923,2020-12-28,50.79
924,2020-12-29,50.04
925,2020-12-30,47.27
926,2020-12-31,48.9
927,2021-01-04,48.0
928,2021-01-05,49.19
929,2021-01-06,51.0
930,2021-01-07,52.08
931,2021-01-08,53.79
932,2021-01-11,56.5
933,2021-01-12,57.31
934,2021-01-13,54.22
935,2021-01-14,53.11
936,2021-01-15,55.6
937,2021-01-19,55.19
938,2021-01-20,53.42
939,2021-01-21,52.14
940,2021-01-22,52.01
941,2021-01-25,50.72
942,2021-01-26,48.51
943,2021-01-27,45.05
944,2021-01-28,35.9
945,2021-01-29,36.0
946,2021-02-01,34.46
947,2021-02-02,36.28
948,2021-02-03,37.98
949,2021-02-04,37.99
950,2021-02-05,38.76
951,2021-02-08,41.8
952,2021-02-09,41.53
953,2021-02-10,41.28
954,2021-02-11,41.73
955,2021-02-12,41.14
956,2021-02-16,41.1
957,2021-02-17,41.0
958,2021-02-18,40.61
959,2021-02-19,41.0
960,2021-02-22,40.54
961,2021-02-23,39.39
962,2021-02-24,41.29
963,2021-02-25,39.02
964,2021-02-26,37.47
965,2021-03-01,37.05
966,2021-03-02,36.33
967,2021-03-03,36.99
968,2021-03-04,34.56
969,2021-03-05,32.08
970,2021-03-08,32.82
971,2021-03-09,33.9
972,2021-03-10,35.44
973,2021-03-11,35.47
974,2021-03-12,35.97
975,2021-03-15,35.38
976,2021-03-16,34.21
977,2021-03-17,33.7
978,2021-03-18,32.18
979,2021-03-19,33.57
980,2021-03-22,35.32
981,2021-03-23,35.25
982,2021-03-24,34.08
983,2021-03-25,31.22
984,2021-03-26,32.7
985,2021-03-29,32.07
986,2021-03-30,29.38
987,2021-03-31,31.66
988,2021-04-01,31.91
989,2021-04-05,31.84
990,2021-04-06,31.08
991,2021-04-07,31.08
992,2021-04-08,30.84
993,2021-04-09,30.42
994,2021-04-12,30.93
995,2021-04-13,28.17
996,2021-04-14,28.18
997,2021-04-15,30.04
998,2021-04-16,30.37
999,2021-04-19,29.59
1000,2021-04-20,27.22
1001,2021-04-21,26.65
1002,2021-04-22,27.75
1003,2021-04-23,28.37
1004,2021-04-26,28.3
1005,2021-04-27,28.67
1006,2021-04-28,29.23
1007,2021-04-29,31.93
1008,2021-04-30,33.13
1009,2021-05-03,32.83
1010,2021-05-04,31.24
1011,2021-05-05,29.35
1012,2021-05-06,29.6
1013,2021-05-07,29.88
1014,2021-05-10,29.86
1015,2021-05-11,27.5
1016,2021-05-12,28.08
1017,2021-05-13,27.9
1018,2021-05-14,26.83
1019,2021-05-17,28.66
1020,2021-05-18,29.83
1021,2021-05-19,29.68
1022,2021-05-20,29.11
1023,2021-05-21,29.93
1024,2021-05-24,29.07
1025,2021-05-25,29.18
1026,2021-05-26,28.71
1027,2021-05-27,29.55
1028,2021-05-28,30.1
1029,2021-06-01,31.65
1030,2021-06-02,32.1
1031,2021-06-03,31.24
1032,2021-06-04,31.64
1033,2021-06-07,31.85
1034,2021-06-08,34.78
1035,2021-06-09,35.87
1036,2021-06-10,37.07
1037,2021-06-11,37.33
1038,2021-06-14,37.44
1039,2021-06-15,37.94
1040,2021-06-16,38.39
1041,2021-06-17,37.54
1042,2021-06-18,37.82
1043,2021-06-21,36.8
1044,2021-06-22,36.54
1045,2021-06-23,36.37
1046,2021-06-24,36.47
1047,2021-06-25,36.66
1048,2021-06-28,36.99
1049,2021-06-29,36.22
1050,2021-06-30,35.86
1051,2021-07-01,34.73
1052,2021-07-02,38.045
1053,2021-07-06,36.26
1054,2021-07-07,36.51
1055,2021-07-08,35.01
1056,2021-07-09,36.0
1057,2021-07-12,36.95
1058,2021-07-13,35.55
1059,2021-07-14,35.0
1060,2021-07-15,34.93
1061,2021-07-16,35.6
1062,2021-07-19,34.89
1063,2021-07-20,35.99
1064,2021-07-21,36.67
1065,2021-07-22,37.33
1066,2021-07-23,36.04
