,date,open
1069,2020-03-24,42.53
1070,2020-03-25,45.19
1071,2020-03-26,45.73
1072,2020-03-27,48.32
1073,2020-03-30,49.65
1074,2020-03-31,48.0
1075,2020-04-01,45.56
1076,2020-04-02,45.93
1077,2020-04-03,48.15
1078,2020-04-06,49.28
1079,2020-04-07,52.79
1080,2020-04-08,50.47
1081,2020-04-09,52.06
1082,2020-04-13,53.01
1083,2020-04-14,51.98
1084,2020-04-15,52.0
1085,2020-04-16,51.32
1086,2020-04-17,53.9
1087,2020-04-20,54.93
1088,2020-04-21,55.3
1089,2020-04-22,54.06
1090,2020-04-23,55.15
1091,2020-04-24,57.6
1092,2020-04-27,58.95
1093,2020-04-28,58.94
1094,2020-04-29,58.0
1095,2020-04-30,56.55
1096,2020-05-01,54.68
1097,2020-05-04,55.26
1098,2020-05-05,58.08
1099,2020-05-06,55.86
1100,2020-05-07,56.68
1101,2020-05-08,53.74
1102,2020-05-11,54.25
1103,2020-05-12,56.37
1104,2020-05-13,56.95
1105,2020-05-14,53.96
1106,2020-05-15,52.15
1107,2020-05-18,54.54
1108,2020-05-19,55.11
1109,2020-05-20,53.82
1110,2020-05-21,54.32
1111,2020-05-22,54.01
1112,2020-05-26,55.32
1113,2020-05-27,56.05
1114,2020-05-28,56.57
1115,2020-05-29,56.29
1116,2020-06-01,55.85
1117,2020-06-02,57.0
1118,2020-06-03,57.99
1119,2020-06-04,56.44
1120,2020-06-05,56.53
1121,2020-06-08,57.91
1122,2020-06-09,58.26
1123,2020-06-10,58.89
1124,2020-06-11,57.59
1125,2020-06-12,57.61
1126,2020-06-15,57.45
1127,2020-06-16,58.31
1128,2020-06-17,56.99
1129,2020-06-18,57.56
1130,2020-06-19,58.59
1131,2020-06-22,58.92
1132,2020-06-23,58.76
1133,2020-06-24,57.88
1134,2020-06-25,59.2
1135,2020-06-26,60.7
1136,2020-06-29,60.5
1137,2020-06-30,59.06
1138,2020-07-01,58.87
1139,2020-07-02,61.0
1140,2020-07-06,61.27
1141,2020-07-07,60.71
1142,2020-07-08,61.0
1143,2020-07-09,60.8
1144,2020-07-10,60.61
1145,2020-07-13,62.2
1146,2020-07-14,61.04
1147,2020-07-15,62.5
1148,2020-07-16,62.49
1149,2020-07-17,62.6
1150,2020-07-20,62.36
1151,2020-07-21,62.0
1152,2020-07-22,60.99
1153,2020-07-23,60.77
1154,2020-07-24,59.28
1155,2020-07-27,59.23
1156,2020-07-28,60.29
1157,2020-07-29,59.5
1158,2020-07-30,58.32
1159,2020-07-31,59.36
1160,2020-08-03,57.75
1161,2020-08-04,58.67
1162,2020-08-05,59.85
1163,2020-08-06,56.69
1164,2020-08-07,56.45
1165,2020-08-10,56.4
1166,2020-08-11,53.62
1167,2020-08-12,53.64
1168,2020-08-13,52.98
1169,2020-08-14,52.89
1170,2020-08-17,53.03
1171,2020-08-18,53.83
1172,2020-08-19,53.46
1173,2020-08-20,52.65
1174,2020-08-21,53.0
1175,2020-08-24,52.9
1176,2020-08-25,52.32
1177,2020-08-26,53.0
1178,2020-08-27,52.29
1179,2020-08-28,52.53
1180,2020-08-31,53.91
1181,2020-09-01,54.635
1182,2020-09-02,53.93
1183,2020-09-03,54.63
1184,2020-09-04,55.46
1185,2020-09-08,54.92
1186,2020-09-09,52.91
1187,2020-09-10,53.09
1188,2020-09-11,51.71
1189,2020-09-14,52.61
1190,2020-09-15,54.05
1191,2020-09-16,53.06
1192,2020-09-17,51.65
1193,2020-09-18,51.39
1194,2020-09-21,50.76
1195,2020-09-22,50.49
1196,2020-09-23,52.52
1197,2020-09-24,48.72
1198,2020-09-25,48.65
1199,2020-09-28,49.32
1200,2020-09-29,48.84
1201,2020-09-30,48.6
1202,2020-10-01,47.69
1203,2020-10-02,47.22
1204,2020-10-05,46.06
1205,2020-10-06,47.89
1206,2020-10-07,45.5
1207,2020-10-08,46.75
1208,2020-10-09,47.0
1209,2020-10-12,46.43
1210,2020-10-13,47.5
1211,2020-10-14,48.5
1212,2020-10-15,47.72
1213,2020-10-16,48.22
1214,2020-10-19,47.455
1215,2020-10-20,47.32
1216,2020-10-21,47.53
1217,2020-10-22,46.44
1218,2020-10-23,47.19
1219,2020-10-26,47.05
1220,2020-10-27,46.76
1221,2020-10-28,46.4
1222,2020-10-29,45.6
1223,2020-10-30,46.18
1224,2020-11-02,47.51
1225,2020-11-03,46.91
1226,2020-11-04,46.8
1227,2020-11-05,47.71
1228,2020-11-06,48.8
1229,2020-11-09,49.87
1230,2020-11-10,50.26
1231,2020-11-11,50.34
1232,2020-11-12,49.04
1233,2020-11-13,49.45
1234,2020-11-16,51.9
1235,2020-11-17,52.08
1236,2020-11-18,52.63
1237,2020-11-19,50.46
1238,2020-11-20,50.23
1239,2020-11-23,49.56
1240,2020-11-24,50.51
1241,2020-11-25,50.0
1242,2020-11-27,50.01
1243,2020-11-30,51.4
1244,2020-12-01,50.55
1245,2020-12-02,51.47
1246,2020-12-03,51.0
1247,2020-12-04,51.23
1248,2020-12-07,51.25
1249,2020-12-08,50.3
1250,2020-12-09,48.92
1251,2020-12-10,46.58
1252,2020-12-11,46.29
1253,2020-12-14,46.52
1254,2020-12-15,48.47
1255,2020-12-16,51.34
1256,2020-12-17,49.87
1257,2020-12-18,51.5
1258,2020-12-21,53.68
1259,2020-12-22,55.77
1260,2020-12-23,58.4846
1261,2020-12-24,60.18
1262,2020-12-28,59.91
1263,2020-12-29,58.89
1264,2020-12-30,57.06
1265,2020-12-31,56.94
1266,2021-01-04,56.87
1267,2021-01-05,56.89
1268,2021-01-06,55.65
1269,2021-01-07,56.67
1270,2021-01-08,59.03
1271,2021-01-11,60.32
1272,2021-01-12,62.09
1273,2021-01-13,59.16
1274,2021-01-14,59.74
1275,2021-01-15,61.33
1276,2021-01-19,61.92
1277,2021-01-20,61.08
1278,2021-01-21,63.0
1279,2021-01-22,61.45
1280,2021-01-25,62.34
1281,2021-01-26,63.95
1282,2021-01-27,61.93
1283,2021-01-28,60.29
1284,2021-01-29,60.34
1285,2021-02-01,61.0
1286,2021-02-02,59.85
1287,2021-02-03,61.57
1288,2021-02-04,62.05
1289,2021-02-05,59.54
1290,2021-02-08,60.59
1291,2021-02-09,59.63
1292,2021-02-10,59.32
1293,2021-02-11,58.27
1294,2021-02-12,58.855
1295,2021-02-16,58.17
1296,2021-02-17,55.88
1297,2021-02-18,57.72
1298,2021-02-19,57.9
1299,2021-02-22,56.81
1300,2021-02-23,55.16
1301,2021-02-24,56.54
1302,2021-02-25,55.43
1303,2021-02-26,53.49
1304,2021-03-01,53.46
1305,2021-03-02,53.67
1306,2021-03-03,55.08
1307,2021-03-04,52.55
1308,2021-03-05,51.66
1309,2021-03-08,52.78
1310,2021-03-09,52.62
1311,2021-03-10,52.53
1312,2021-03-11,52.52
1313,2021-03-12,53.45
1314,2021-03-15,53.37
1315,2021-03-16,55.04
1316,2021-03-17,53.64
1317,2021-03-18,53.0
1318,2021-03-19,52.77
1319,2021-03-22,54.6
1320,2021-03-23,45.1
1321,2021-03-24,44.01
1322,2021-03-25,42.63
1323,2021-03-26,42.77
1324,2021-03-29,45.51
1325,2021-03-30,44.29
1326,2021-03-31,44.91
1327,2021-04-01,45.2
1328,2021-04-05,45.32
1329,2021-04-06,46.9
1330,2021-04-07,44.37
1331,2021-04-08,43.55
1332,2021-04-09,42.5
1333,2021-04-12,42.02
1334,2021-04-13,40.69
1335,2021-04-14,41.08
1336,2021-04-15,41.95
1337,2021-04-16,41.04
1338,2021-04-19,40.76
1339,2021-04-20,40.05
1340,2021-04-21,40.89
1341,2021-04-22,41.9
1342,2021-04-23,42.61
1343,2021-04-26,43.14
1344,2021-04-27,43.72
1345,2021-04-28,43.26
1346,2021-04-29,43.64
1347,2021-04-30,43.32
1348,2021-05-03,43.0
1349,2021-05-04,43.0
1350,2021-05-05,42.06
1351,2021-05-06,39.36
1352,2021-05-07,37.83
1353,2021-05-10,36.32
1354,2021-05-11,35.32
1355,2021-05-12,36.64
1356,2021-05-13,37.62
1357,2021-05-14,37.75
1358,2021-05-17,38.23
1359,2021-05-18,37.33
1360,2021-05-19,36.51
1361,2021-05-20,35.41
1362,2021-05-21,36.72
1363,2021-05-24,36.34
1364,2021-05-25,36.12
1365,2021-05-26,35.825
1366,2021-05-27,35.26
1367,2021-05-28,37.13
1368,2021-06-01,37.29
1369,2021-06-02,36.74
1370,2021-06-03,35.54
1371,2021-06-04,35.0
1372,2021-06-07,34.71
1373,2021-06-08,36.3
1374,2021-06-09,37.18
1375,2021-06-10,36.87
1376,2021-06-11,38.28
1377,2021-06-14,38.31
1378,2021-06-15,37.44
1379,2021-06-16,36.88
1380,2021-06-17,36.517
1381,2021-06-18,37.2
1382,2021-06-21,37.77
1383,2021-06-22,36.91
1384,2021-06-23,38.075
1385,2021-06-24,38.11
1386,2021-06-25,38.42
1387,2021-06-28,39.6
1388,2021-06-29,39.17
1389,2021-06-30,39.75
1390,2021-07-01,40.01
1391,2021-07-02,40.22
1392,2021-07-06,40.02
1393,2021-07-07,39.39
1394,2021-07-08,38.0
1395,2021-07-09,38.79
1396,2021-07-12,38.72
1397,2021-07-13,36.925
1398,2021-07-14,36.27
1399,2021-07-15,35.23
1400,2021-07-16,35.79
1401,2021-07-19,36.41
1402,2021-07-20,35.5
1403,2021-07-21,36.58
1404,2021-07-22,36.91
1405,2021-07-23,37.52
1406,2021-07-26,37.87
1407,2021-07-27,37.44
1408,2021-07-28,36.34
1409,2021-07-29,38.11
1410,2021-07-30,36.56
1411,2021-08-02,37.23
1412,2021-08-03,37.42
1413,2021-08-04,37.59
1414,2021-08-05,37.95
1415,2021-08-06,39.4
1416,2021-08-09,38.98
1417,2021-08-10,38.59
1418,2021-08-11,38.77
1419,2021-08-12,38.2539
1420,2021-08-13,39.61
1421,2021-08-16,39.71
1422,2021-08-17,38.2
1423,2021-08-18,38.87
1424,2021-08-19,37.77
1425,2021-08-20,37.96
1426,2021-08-23,39.68
1427,2021-08-24,39.04
1428,2021-08-25,40.385
1429,2021-08-26,39.55
1430,2021-08-27,38.79
1431,2021-08-30,39.86
1432,2021-08-31,39.44
1433,2021-09-01,40.03
1434,2021-09-02,40.5
1435,2021-09-03,40.5
1436,2021-09-07,39.32
1437,2021-09-08,37.41
1438,2021-09-09,36.73
1439,2021-09-10,36.15
1440,2021-09-13,36.065
1441,2021-09-14,36.45
1442,2021-09-15,36.0
1443,2021-09-16,36.84
1444,2021-09-17,36.64
1445,2021-09-20,36.56
1446,2021-09-21,36.41
1447,2021-09-22,36.31
1448,2021-09-23,36.57
1449,2021-09-24,37.14
1450,2021-09-27,36.11
1451,2021-09-28,35.55
1452,2021-09-29,34.54
1453,2021-09-30,33.67
1454,2021-10-01,33.4507
1455,2021-10-04,33.3
1456,2021-10-05,32.2
1457,2021-10-06,32.37
1458,2021-10-07,33.39
1459,2021-10-08,33.77
1460,2021-10-11,34.19
1461,2021-10-12,33.97
1462,2021-10-13,34.26
1463,2021-10-14,33.74
1464,2021-10-15,35.18
1465,2021-10-18,32.89
1466,2021-10-19,30.06
1467,2021-10-20,31.3
1468,2021-10-21,30.42
1469,2021-10-22,30.2
1470,2021-10-25,30.46
1471,2021-10-26,30.17
1472,2021-10-27,29.85
1473,2021-10-28,29.8
1474,2021-10-29,31.2
1475,2021-11-01,31.8
1476,2021-11-02,33.3
1477,2021-11-03,32.89
1478,2021-11-04,33.67
1479,2021-11-05,34.29
1480,2021-11-08,33.66
1481,2021-11-09,34.89
1482,2021-11-10,33.69
1483,2021-11-11,33.3
1484,2021-11-12,33.67
1485,2021-11-15,32.96
1486,2021-11-16,32.9
1487,2021-11-17,32.47
1488,2021-11-18,33.49
1489,2021-11-19,32.14
1490,2021-11-22,32.37
1491,2021-11-23,30.56
1492,2021-11-24,29.8
1493,2021-11-26,29.86
1494,2021-11-29,29.3
1495,2021-11-30,27.1443
1496,2021-12-01,27.03
1497,2021-12-02,25.47
1498,2021-12-03,26.4
1499,2021-12-06,26.46
1500,2021-12-07,28.71
1501,2021-12-08,31.008
1502,2021-12-09,32.04
1503,2021-12-10,30.24
1504,2021-12-13,29.26
1505,2021-12-14,31.0607
1506,2021-12-15,29.98
1507,2021-12-16,31.07
1508,2021-12-17,29.62
1509,2021-12-20,32.09
1510,2021-12-21,32.14
1511,2021-12-22,32.63
1512,2021-12-23,32.5
1513,2021-12-27,32.83
1514,2021-12-28,31.01
1515,2021-12-29,30.15
1516,2021-12-30,30.63
1517,2021-12-31,30.54
1518,2022-01-03,30.73
1519,2022-01-04,32.52
1520,2022-01-05,31.55
1521,2022-01-06,30.33
1522,2022-01-07,30.8
1523,2022-01-10,30.24
1524,2022-01-11,30.78
1525,2022-01-12,31.4
1526,2022-01-13,31.58
1527,2022-01-14,31.25
1528,2022-01-18,32.45
1529,2022-01-19,30.34
1530,2022-01-20,30.98
1531,2022-01-21,29.7
1532,2022-01-24,29.26
1533,2022-01-25,30.99
1534,2022-01-26,32.1
1535,2022-01-27,31.66
1536,2022-01-28,30.0391
1537,2022-01-31,28.34
1538,2022-02-01,30.58
1539,2022-02-02,31.65
1540,2022-02-03,31.07
1541,2022-02-04,32.0455
1542,2022-02-07,31.35
1543,2022-02-08,32.19
1544,2022-02-09,32.93
1545,2022-02-10,33.28
1546,2022-02-11,33.5
1547,2022-02-14,32.88
1548,2022-02-15,33.1
1549,2022-02-16,33.3
1550,2022-02-17,33.02
1551,2022-02-18,32.81
1552,2022-02-22,31.83
1553,2022-02-23,31.6
1554,2022-02-24,29.82
1555,2022-02-25,31.99
1556,2022-02-28,31.54
1557,2022-03-01,32.7
1558,2022-03-02,34.04
1559,2022-03-03,33.15
1560,2022-03-04,32.84
1561,2022-03-07,32.21
1562,2022-03-08,32.0
1563,2022-03-09,33.03
1564,2022-03-10,32.86
1565,2022-03-11,33.37
1566,2022-03-14,31.605
1567,2022-03-15,32.7
1568,2022-03-16,31.75
1569,2022-03-17,33.93
1570,2022-03-18,34.52
1571,2022-03-21,35.25
1572,2022-03-22,35.14
1573,2022-03-23,36.16
1574,2022-03-24,35.89
1575,2022-03-25,37.02
1576,2022-03-28,36.26
1577,2022-03-29,36.04
1578,2022-03-30,36.39
1579,2022-03-31,36.3
1580,2022-04-01,36.81
1581,2022-04-04,38.94
1582,2022-04-05,38.58
1583,2022-04-06,37.51
1584,2022-04-07,38.87
1585,2022-04-08,39.52
1586,2022-04-11,39.81
1587,2022-04-12,40.16
1588,2022-04-13,39.59
1589,2022-04-14,40.66
1590,2022-04-18,41.0
1591,2022-04-19,41.1
1592,2022-04-20,40.93
1593,2022-04-21,43.47
1594,2022-04-22,42.38
1595,2022-04-25,41.41
1596,2022-04-26,42.29
1597,2022-04-27,40.31
1598,2022-04-28,40.13
1599,2022-04-29,38.34
1600,2022-05-02,36.61
1601,2022-05-03,38.27
1602,2022-05-04,38.73
1603,2022-05-05,39.58
1604,2022-05-06,37.29
1605,2022-05-09,35.34
1606,2022-05-10,32.75
1607,2022-05-11,33.72
1608,2022-05-12,32.62
1609,2022-05-13,35.71
1610,2022-05-16,36.06
1611,2022-05-17,37.33
1612,2022-05-18,37.7
1613,2022-05-19,38.01
1614,2022-05-20,39.43
1615,2022-05-23,39.53
1616,2022-05-24,39.02
1617,2022-05-25,36.96
1618,2022-05-26,37.17
1619,2022-05-27,36.78
1620,2022-05-31,37.74
1621,2022-06-01,36.69
1622,2022-06-02,35.89
1623,2022-06-03,35.78
1624,2022-06-06,36.35
1625,2022-06-07,33.71
1626,2022-06-08,35.03
1627,2022-06-09,34.7
1628,2022-06-10,34.39
1629,2022-06-13,34.08
1630,2022-06-14,33.71
1631,2022-06-15,33.82
1632,2022-06-16,34.1
1633,2022-06-17,34.06
1634,2022-06-21,36.01
1635,2022-06-22,36.84
1636,2022-06-23,37.64
1637,2022-06-24,39.27
1638,2022-06-27,39.33
1639,2022-06-28,39.64
1640,2022-06-29,37.9
1641,2022-06-30,37.0
1642,2022-07-01,37.25
1643,2022-07-05,37.37
1644,2022-07-06,38.04
1645,2022-07-07,36.76
1646,2022-07-08,36.34
1647,2022-07-11,36.67
1648,2022-07-12,36.58
1649,2022-07-13,36.77
1650,2022-07-14,37.03
1651,2022-07-15,37.61
1652,2022-07-18,40.04
1653,2022-07-19,39.6
1654,2022-07-20,39.12
1655,2022-07-21,38.81
1656,2022-07-22,39.28
1657,2022-07-25,38.03
1658,2022-07-26,39.07
1659,2022-07-27,38.18
1660,2022-07-28,39.38
1661,2022-07-29,39.04
1662,2022-08-01,37.5
1663,2022-08-02,37.44
1664,2022-08-03,39.22
1665,2022-08-04,41.0
1666,2022-08-05,43.0
1667,2022-08-08,45.81
1668,2022-08-09,45.14
1669,2022-08-10,44.73
1670,2022-08-11,45.92
1671,2022-08-12,43.32
1672,2022-08-15,44.06
1673,2022-08-16,44.36
1674,2022-08-17,43.92
1675,2022-08-18,44.1
1676,2022-08-19,43.78
1677,2022-08-22,43.63
1678,2022-08-23,44.0
1679,2022-08-24,44.17
1680,2022-08-25,45.2
1681,2022-08-26,43.777
1682,2022-08-29,41.74
1683,2022-08-30,42.27
1684,2022-08-31,42.35
1685,2022-09-01,42.41
1686,2022-09-02,43.89
1687,1400,43.8301
1688,2022-08-11,45.92
1689,2022-08-12,43.32
1690,2022-08-15,44.06
1691,2022-08-16,44.36
1692,2022-08-17,43.92
1693,2022-08-18,44.1
1694,2022-08-19,43.78
1695,2022-08-22,43.63
1696,2022-08-23,44.0
1697,2022-08-24,44.17
1698,2022-08-25,45.2
1699,2022-08-26,43.777
1700,2022-08-29,41.74
1701,2022-08-30,42.27
1702,2022-08-31,42.35
1703,2022-09-01,42.41
1704,2022-09-02,43.89
