,date,open
1067,2021-01-26,21.63
1068,2021-01-27,22.0
1069,2021-01-28,22.83
1070,2021-01-29,24.4
1071,2021-02-01,23.47
1072,2021-02-02,23.88
1073,2021-02-03,23.9
1074,2021-02-04,23.85
1075,2021-02-05,23.64
1076,2021-02-08,23.9
1077,2021-02-09,24.3
1078,2021-02-10,24.15
1079,2021-02-11,23.94
1080,2021-02-12,21.99
1081,2021-02-16,21.4
1082,2021-02-17,21.6
1083,2021-02-18,22.16
1084,2021-02-19,22.84
1085,2021-02-22,22.95
1086,2021-02-23,22.28
1087,2021-02-24,22.41
1088,2021-02-25,22.13
1089,2021-02-26,21.99
1090,2021-03-01,22.55
1091,2021-03-02,23.5
1092,2021-03-03,24.02
1093,2021-03-04,22.43
1094,2021-03-05,21.15
1095,2021-03-08,21.97
1096,2021-03-09,22.57
1097,2021-03-10,24.22
1098,2021-03-11,22.6
1099,2021-03-12,23.0
1100,2021-03-15,23.69
1101,2021-03-16,24.7
1102,2021-03-17,24.0
1103,2021-03-18,24.21
1104,2021-03-19,24.11
1105,2021-03-22,24.64
1106,2021-03-23,24.51
1107,2021-03-24,23.47
1108,2021-03-25,21.4
1109,2021-03-26,21.86
1110,2021-03-29,21.18
1111,2021-03-30,20.5
1112,2021-03-31,20.57
1113,2021-04-01,20.88
1114,2021-04-05,20.58
1115,2021-04-06,18.6
1116,2021-04-07,19.08
1117,2021-04-08,18.62
1118,2021-04-09,18.24
1119,2021-04-12,18.08
1120,2021-04-13,17.25
1121,2021-04-14,17.24
1122,2021-04-15,17.81
1123,2021-04-16,18.0
1124,2021-04-19,18.18
1125,2021-04-20,17.58
1126,2021-04-21,17.92
1127,2021-04-22,18.92
1128,2021-04-23,19.58
1129,2021-04-26,20.15
1130,2021-04-27,20.85
1131,2021-04-28,20.79
1132,2021-04-29,20.77
1133,2021-04-30,20.55
1134,2021-05-03,20.88
1135,2021-05-04,20.35
1136,2021-05-05,20.0
1137,2021-05-06,19.31
1138,2021-05-07,19.28
1139,2021-05-10,18.97
1140,2021-05-11,17.65
1141,2021-05-12,19.53
1142,2021-05-13,20.83
1143,2021-05-14,20.68
1144,2021-05-17,21.3
1145,2021-05-18,21.97
1146,2021-05-19,21.0
1147,2021-05-20,22.14
1148,2021-05-21,22.62
1149,2021-05-24,23.23
1150,2021-05-25,23.13
1151,2021-05-26,22.85
1152,2021-05-27,23.19
1153,2021-05-28,24.0
1154,2021-06-01,23.47
1155,2021-06-02,24.55
1156,2021-06-03,24.54
1157,2021-06-04,24.0
1158,2021-06-07,24.0
1159,2021-06-08,23.97
1160,2021-06-09,23.9
1161,2021-06-10,23.75
1162,2021-06-11,23.89
1163,2021-06-14,22.78
1164,2021-06-15,21.6
1165,2021-06-16,20.7
1166,2021-06-17,20.83
1167,2021-06-18,20.72
1168,2021-06-21,20.9
1169,2021-06-22,21.3
1170,2021-06-23,21.6
1171,2021-06-24,21.99
1172,2021-06-25,22.77
1173,2021-06-28,23.17
1174,2021-06-29,22.25
1175,2021-06-30,22.64
1176,2021-07-01,23.03
1177,2021-07-02,22.68
1178,2021-07-06,22.81
1179,2021-07-07,21.75
1180,2021-07-08,21.14
1181,2021-07-09,21.52
1182,2021-07-12,21.14
1183,2021-07-13,20.85
1184,2021-07-14,20.43
1185,2021-07-15,18.83
1186,2021-07-16,19.43
1187,2021-07-19,19.23
1188,2021-07-20,19.98
1189,2021-07-21,20.2
1190,2021-07-22,20.52
1191,2021-07-23,21.21
1192,2021-07-26,20.73
1193,2021-07-27,20.42
1194,2021-07-28,18.63
1195,2021-07-29,19.4
1196,2021-07-30,19.98
1197,2021-08-02,20.39
1198,2021-08-03,20.87
1199,2021-08-04,20.52
1200,2021-08-05,19.97
1201,2021-08-06,20.96
1202,2021-08-09,21.09
1203,2021-08-10,20.64
1204,2021-08-11,20.86
1205,2021-08-12,20.76
1206,2021-08-13,21.99
1207,2021-08-16,21.36
1208,2021-08-17,20.85
1209,2021-08-18,21.2
1210,2021-08-19,21.13
1211,2021-08-20,21.18
1212,2021-08-23,21.12
1213,2021-08-24,22.5
1214,2021-08-25,22.24
1215,2021-08-26,22.48
1216,2021-08-27,22.69
1217,2021-08-30,23.57
1218,2021-08-31,24.12
1219,2021-09-01,24.32
1220,2021-09-02,25.0
1221,2021-09-03,26.66
1222,2021-09-07,26.77
1223,2021-09-08,26.01
1224,2021-09-09,25.67
1225,2021-09-10,25.32
1226,2021-09-13,24.52
1227,2021-09-14,22.75
1228,2021-09-15,21.7
1229,2021-09-16,21.7
1230,2021-09-17,22.58
1231,2021-09-20,22.23
1232,2021-09-21,22.38
1233,2021-09-22,22.0
1234,2021-09-23,22.56
1235,2021-09-24,23.16
1236,2021-09-27,23.98
1237,2021-09-28,23.5
1238,2021-09-29,22.82
1239,2021-09-30,22.31
1240,2021-10-01,22.53
1241,2021-10-04,21.6
1242,2021-10-05,21.62
1243,2021-10-06,20.75
1244,2021-10-07,20.17
1245,2021-10-08,20.44
1246,2021-10-11,19.89
1247,2021-10-12,20.83
1248,2021-10-13,21.24
1249,2021-10-14,21.51
1250,2021-10-15,21.82
1251,2021-10-18,20.69
1252,2021-10-19,20.33
1253,2021-10-20,20.32
1254,2021-10-21,20.32
1255,2021-10-22,20.76
1256,2021-10-25,21.13
1257,2021-10-26,19.55
1258,2021-10-27,20.07
1259,2021-10-28,19.75
1260,2021-10-29,21.17
1261,2021-11-01,21.94
1262,2021-11-02,23.04
1263,2021-11-03,23.24
1264,2021-11-04,23.96
1265,2021-11-05,23.42
1266,2021-11-08,22.8
1267,2021-11-09,22.48
1268,2021-11-10,21.81
1269,2021-11-11,21.3
1270,2021-11-12,21.38
1271,2021-11-15,21.6
1272,2021-11-16,21.09
1273,2021-11-17,21.29
1274,2021-11-18,21.12
1275,2021-11-19,20.35
1276,2021-11-22,20.5
1277,2021-11-23,19.25
1278,2021-11-24,19.5
1279,2021-11-26,19.61
1280,2021-11-29,19.3
1281,2021-11-30,18.5
1282,2021-12-01,17.16
1283,2021-12-02,15.19
1284,2021-12-03,15.48
1285,2021-12-06,14.58
1286,2021-12-07,15.27
1287,2021-12-08,16.17
1288,2021-12-09,16.36
1289,2021-12-10,15.0
1290,2021-12-13,14.35
1291,2021-12-14,14.31
1292,2021-12-15,14.7
1293,2021-12-16,15.28
1294,2021-12-17,14.36
1295,2021-12-20,15.42
1296,2021-12-21,16.16
1297,2021-12-22,16.35
1298,2021-12-23,16.57
1299,2021-12-27,16.69
1300,2021-12-28,15.65
1301,2021-12-29,15.34
1302,2021-12-30,16.27
1303,2021-12-31,16.0
1304,2022-01-03,15.75
1305,2022-01-04,16.27
1306,2022-01-05,15.54
1307,2022-01-06,14.49
1308,2022-01-07,14.28
1309,2022-01-10,13.6
1310,2022-01-11,14.39
1311,2022-01-12,15.21
1312,2022-01-13,14.52
1313,2022-01-14,14.39
1314,2022-01-18,14.96
1315,2022-01-19,14.68
1316,2022-01-20,14.55
1317,2022-01-21,13.75
1318,2022-01-24,13.2
1319,2022-01-25,12.99
1320,2022-01-26,13.29
1321,2022-01-27,13.37
1322,2022-01-28,12.31
1323,2022-01-31,12.5
1324,2022-02-01,13.29
1325,2022-02-02,13.47
1326,2022-02-03,12.37
1327,2022-02-04,12.4
1328,2022-02-07,12.64
1329,2022-02-08,13.38
1330,2022-02-09,13.89
1331,2022-02-10,13.55
1332,2022-02-11,13.65
1333,2022-02-14,13.57
1334,2022-02-15,13.45
1335,2022-02-16,13.83
1336,2022-02-17,13.7
1337,2022-02-18,12.86
1338,2022-02-22,12.19
1339,2022-02-23,12.32
1340,2022-02-24,11.46
1341,2022-02-25,13.03
1342,2022-02-28,13.4
1343,2022-03-01,13.35
1344,2022-03-02,13.11
1345,2022-03-03,13.31
1346,2022-03-04,12.5
1347,2022-03-07,12.05
1348,2022-03-08,11.4
1349,2022-03-09,11.56
1350,2022-03-10,12.08
1351,2022-03-11,12.85
1352,2022-03-14,12.02
1353,2022-03-15,11.51
1354,2022-03-16,12.12
1355,2022-03-17,12.44
1356,2022-03-18,13.34
1357,2022-03-21,13.85
1358,2022-03-22,13.54
1359,2022-03-23,14.12
1360,2022-03-24,14.2
1361,2022-03-25,14.4
1362,2022-03-28,13.8
1363,2022-03-29,14.0
1364,2022-03-30,14.24
1365,2022-03-31,13.67
1366,2022-04-01,13.44
1367,2022-04-04,13.85
1368,2022-04-05,13.78
1369,2022-04-06,13.93
1370,2022-04-07,14.73
1371,2022-04-08,14.41
1372,2022-04-11,14.35
1373,2022-04-12,10.81
1374,2022-04-13,10.44
1375,2022-04-14,11.36
1376,2022-04-18,11.44
1377,2022-04-19,10.45
1378,2022-04-20,10.68
1379,2022-04-21,10.25
1380,2022-04-22,9.44
1381,2022-04-25,9.38
1382,2022-04-26,10.16
1383,2022-04-27,9.45
1384,2022-04-28,9.39
1385,2022-04-29,9.28
1386,2022-05-02,9.34
1387,2022-05-03,9.95
1388,2022-05-04,10.06
1389,2022-05-05,9.71
1390,2022-05-06,9.44
1391,2022-05-09,8.53
1392,2022-05-10,8.16
1393,2022-05-11,9.51
1394,2022-05-12,8.25
1395,2022-05-13,8.86
1396,2022-05-16,9.45
1397,2022-05-17,10.04
1398,2022-05-18,10.07
1399,2022-05-19,9.68
1400,2022-05-20,10.27
1401,2022-05-23,10.42
1402,2022-05-24,10.09
1403,2022-05-25,9.73
1404,2022-05-26,9.72
1405,2022-05-27,10.07
1406,2022-05-31,10.645
1407,2022-06-01,10.35
1408,2022-06-02,10.09
1409,2022-06-03,10.4
1410,2022-06-06,11.64
1411,2022-06-07,11.02
1412,2022-06-08,12.94
1413,2022-06-09,12.7
1414,2022-06-10,11.52
1415,2022-06-13,11.0
1416,2022-06-14,10.46
1417,2022-06-15,10.5
1418,2022-06-16,10.55
1419,2022-06-17,10.86
1420,2022-06-21,11.94
1421,2022-06-22,12.48
1422,2022-06-23,13.18
1423,2022-06-24,13.92
1424,2022-06-27,13.17
1425,2022-06-28,13.12
1426,2022-06-29,12.58
1427,2022-06-30,12.61
1428,2022-07-01,12.51
1429,2022-07-05,12.61
1430,2022-07-06,13.4
1431,2022-07-07,13.4
1432,2022-07-08,12.85
1433,2022-07-11,12.83
1434,2022-07-12,12.33
1435,2022-07-13,12.49
1436,2022-07-14,13.39
1437,2022-07-15,13.08
1438,2022-07-18,12.87
1439,2022-07-19,12.48
1440,2022-07-20,12.91
1441,2022-07-21,12.23
1442,2022-07-22,12.07
1443,2022-07-25,11.7
1444,2022-07-26,11.64
1445,2022-07-27,12.16
1446,2022-07-28,12.78
1447,2022-07-29,13.135
1448,2022-08-01,13.12
1449,2022-08-02,13.32
1450,2022-08-03,14.12
1451,2022-08-04,14.3
1452,2022-08-05,14.41
1453,2022-08-08,16.41
1454,2022-08-09,16.17
1455,2022-08-10,16.98
1456,2022-08-11,17.65
1457,2022-08-12,17.75
1458,2022-08-15,18.23
1459,2022-08-16,18.14
1460,2022-08-17,17.24
1461,2022-08-18,18.08
1462,2022-08-19,17.94
1463,2022-08-22,17.12
1464,2022-08-23,17.37
1465,2022-08-24,17.03
1466,2022-08-25,17.5
1467,2022-08-26,17.18
1468,2022-08-29,16.33
1469,2022-08-30,18.03
1470,2022-08-31,17.43
1471,2022-09-01,16.94
1472,2022-09-02,17.87
1473,00,16.25
1474,2022-08-11,17.65
1475,2022-08-12,17.75
1476,2022-08-15,18.23
1477,2022-08-16,18.14
1478,2022-08-17,17.24
1479,2022-08-18,18.08
1480,2022-08-19,17.94
1481,2022-08-22,17.12
1482,2022-08-23,17.37
1483,2022-08-24,17.03
1484,2022-08-25,17.5
1485,2022-08-26,17.18
1486,2022-08-29,16.33
1487,2022-08-30,18.03
1488,2022-08-31,17.43
1489,2022-09-01,16.94
1490,2022-09-02,17.87
