,date,open
1069,2018-02-06,10.88
1070,2018-02-07,12.64
1071,2018-02-08,13.2
1072,2018-02-09,13.75
1073,2018-02-12,13.05
1074,2018-02-13,13.19
1075,2018-02-14,14.05
1076,2018-02-15,14.87
1077,2018-02-16,14.84
1078,2018-02-20,14.98
1079,2018-02-21,14.58
1080,2018-02-22,14.91
1081,2018-02-23,14.73
1082,2018-02-26,14.89
1083,2018-02-27,14.91
1084,2018-02-28,14.95
1085,2018-03-01,14.7
1086,2018-03-02,15.25
1087,2018-03-05,15.01
1088,2018-03-06,16.32
1089,2018-03-07,16.2
1090,2018-03-08,16.09
1091,2018-03-09,16.46
1092,2018-03-12,17.01
1093,2018-03-13,17.32
1094,2018-03-14,17.05
1095,2018-03-15,15.3
1096,2018-03-16,16.41
1097,2018-03-19,15.87
1098,2018-03-20,15.11
1099,2018-03-21,15.65
1100,2018-03-22,15.24
1101,2018-03-23,15.1
1102,2018-03-26,14.05
1103,2018-03-27,14.24
1104,2018-03-28,13.36
1105,2018-03-29,13.44
1106,2018-04-02,13.61
1107,2018-04-03,12.68
1108,2018-04-04,12.45
1109,2018-04-05,13.49
1110,2018-04-06,12.84
1111,2018-04-09,12.64
1112,2018-04-10,12.97
1113,2018-04-11,12.65
1114,2018-04-12,12.69
1115,2018-04-13,13.92
1116,2018-04-16,14.13
1117,2018-04-17,14.13
1118,2018-04-18,15.09
1119,2018-04-19,14.65
1120,2018-04-20,14.69
1121,2018-04-23,14.72
1122,2018-04-24,14.05
1123,2018-04-25,13.81
1124,2018-04-26,14.58
1125,2018-04-27,14.96
1126,2018-04-30,15.15
1127,2018-05-01,15.01
1128,2018-05-02,14.69
1129,2018-05-03,15.01
1130,2018-05-04,15.52
1131,2018-05-07,16.59
1132,2018-05-08,17.33
1133,2018-05-09,16.88
1134,2018-05-10,17.0
1135,2018-05-11,17.12
1136,2018-05-14,18.0
1137,2018-05-15,18.09
1138,2018-05-16,18.52
1139,2018-05-17,18.59
1140,2018-05-18,19.15
1141,2018-05-21,19.82
1142,2018-05-22,19.95
1143,2018-05-23,18.81
1144,2018-05-24,17.82
1145,2018-05-25,17.26
1146,2018-05-29,17.63
1147,2018-05-30,17.99
1148,2018-05-31,18.55
1149,2018-06-01,18.63
1150,2018-06-04,18.25
1151,2018-06-05,17.56
1152,2018-06-06,17.69
1153,2018-06-07,17.84
1154,2018-06-08,17.25
1155,2018-06-11,17.61
1156,2018-06-12,17.03
1157,2018-06-13,17.34
1158,2018-06-14,17.57
1159,2018-06-15,18.05
1160,2018-06-18,18.44
1161,2018-06-19,18.42
1162,2018-06-20,18.85
1163,2018-06-21,19.6
1164,2018-06-22,18.97
1165,2018-06-25,18.47
1166,2018-06-26,18.32
1167,2018-06-27,18.24
1168,2018-06-28,17.01
1169,2018-06-29,17.08
1170,2018-07-02,16.87
1171,2018-07-03,18.15
1172,2018-07-05,18.13
1173,2018-07-06,18.6
1174,2018-07-09,18.75
1175,2018-07-10,18.77
1176,2018-07-11,18.65
1177,2018-07-12,18.68
1178,2018-07-13,18.61
1179,2018-07-16,18.57
1180,2018-07-17,18.37
1181,2018-07-18,18.41
1182,2018-07-19,18.61
1183,2018-07-20,19.21
1184,2018-07-23,18.94
1185,2018-07-24,18.66
1186,2018-07-25,18.2
1187,2018-07-26,17.25
1188,2018-07-27,17.39
1189,2018-07-30,17.04
1190,2018-07-31,17.25
1191,2018-08-01,17.74
1192,2018-08-02,17.59
1193,2018-08-03,17.7
1194,2018-08-06,17.56
1195,2018-08-07,18.3
1196,2018-08-08,18.34
1197,2018-08-09,18.08
1198,2018-08-10,18.01
1199,2018-08-13,18.08
1200,2018-08-14,18.16
1201,2018-08-15,18.32
1202,2018-08-16,17.97
1203,2018-08-17,18.15
1204,2018-08-20,17.81
1205,2018-08-21,17.34
1206,2018-08-22,18.02
1207,2018-08-23,18.33
1208,2018-08-24,18.05
1209,2018-08-27,18.31
1210,2018-08-28,18.1
1211,2018-08-29,18.46
1212,2018-08-30,20.12
1213,2018-08-31,21.25
1214,2018-09-04,21.02
1215,2018-09-05,20.7
1216,2018-09-06,21.07
1217,2018-09-07,19.12
1218,2018-09-10,19.08
1219,2018-09-11,19.18
1220,2018-09-12,19.69
1221,2018-09-13,18.59
1222,2018-09-14,19.09
1223,2018-09-17,18.69
1224,2018-09-18,18.02
1225,2018-09-19,18.57
1226,2018-09-20,18.63
1227,2018-09-21,19.01
1228,2018-09-24,18.35
1229,2018-09-25,18.36
1230,2018-09-26,18.16
1231,2018-09-27,17.21
1232,2018-09-28,17.07
1233,2018-10-01,17.21
1234,2018-10-02,16.96
1235,2018-10-03,15.86
1236,2018-10-04,16.76
1237,2018-10-05,14.85
1238,2018-10-08,15.05
1239,2018-10-09,15.46
1240,2018-10-10,14.49
1241,2018-10-11,12.21
1242,2018-10-12,12.8
1243,2018-10-15,12.52
1244,2018-10-16,12.76
1245,2018-10-17,13.08
1246,2018-10-18,12.75
1247,2018-10-19,12.59
1248,2018-10-22,12.29
1249,2018-10-23,11.69
1250,2018-10-24,12.16
1251,2018-10-25,10.97
1252,2018-10-26,10.49
1253,2018-10-29,11.18
1254,2018-10-30,10.61
1255,2018-10-31,10.73
1256,2018-11-01,10.58
1257,2018-11-02,11.33
1258,2018-11-05,11.29
1259,2018-11-06,11.16
1260,2018-11-07,11.31
1261,2018-11-08,12.16
1262,2018-11-09,12.25
1263,2018-11-12,11.55
1264,2018-11-13,10.73
1265,2018-11-14,11.12
1266,2018-11-15,10.19
1267,2018-11-16,10.91
1268,2018-11-19,11.22
1269,2018-11-20,10.5
1270,2018-11-21,10.34
1271,2018-11-23,10.29
1272,2018-11-26,10.75
1273,2018-11-27,10.59
1274,2018-11-28,10.12
1275,2018-11-29,10.38
1276,2018-11-30,9.63
1277,2018-12-03,11.54
1278,2018-12-04,10.92
1279,2018-12-06,10.41
1280,2018-12-07,10.14
1281,2018-12-10,10.0
1282,2018-12-11,10.25
1283,2018-12-12,10.46
1284,2018-12-13,10.48
1285,2018-12-14,9.66
1286,2018-12-17,9.63
1287,2018-12-18,9.66
1288,2018-12-19,9.24
1289,2018-12-20,8.9
1290,2018-12-21,8.89
1291,2018-12-24,8.08
1292,2018-12-26,8.4
1293,2018-12-27,8.95
1294,2018-12-28,9.22
1295,2018-12-31,9.26
1296,2019-01-02,9.17
1297,2019-01-03,9.87
1298,2019-01-04,9.51
1299,2019-01-07,10.15
1300,2019-01-08,10.45
1301,2019-01-09,10.27
1302,2019-01-10,10.27
1303,2019-01-11,10.11
1304,2019-01-14,10.0
1305,2019-01-15,9.69
1306,2019-01-16,9.99
1307,2019-01-17,9.8
1308,2019-01-18,9.72
1309,2019-01-22,9.82
1310,2019-01-23,9.21
1311,2019-01-24,8.93
1312,2019-01-25,9.1
1313,2019-01-28,8.95
1314,2019-01-29,8.39
1315,2019-01-30,8.26
1316,2019-01-31,8.56
1317,2019-02-01,8.47
1318,2019-02-04,8.57
1319,2019-02-05,9.02
1320,2019-02-06,9.09
1321,2019-02-07,9.02
1322,2019-02-08,8.92
1323,2019-02-11,8.93
1324,2019-02-12,8.7
1325,2019-02-13,8.84
1326,2019-02-14,9.16
1327,2019-02-15,8.88
1328,2019-02-19,9.35
1329,2019-02-20,9.22
1330,2019-02-21,9.32
1331,2019-02-22,9.06
1332,2019-02-25,5.05
1333,2019-02-26,5.08
1334,2019-02-27,4.29
1335,2019-02-28,4.58
1336,2019-03-01,4.1
1337,2019-03-04,4.22
1338,2019-03-05,4.47
1339,2019-03-06,4.34
1340,2019-03-07,4.25
1341,2019-03-08,4.07
1342,2019-03-11,4.22
1343,2019-03-12,4.16
1344,2019-03-13,4.47
1345,2019-03-14,4.45
1346,2019-03-15,5.05
1347,2019-03-18,4.67
1348,2019-03-19,5.31
1349,2019-03-20,5.4
1350,2019-03-21,5.34
1351,2019-03-22,5.79
1352,2019-03-25,5.43
1353,2019-03-26,5.55
1354,2019-03-27,5.51
1355,2019-03-28,5.65
1356,2019-03-29,5.73
1357,2019-04-01,5.91
1358,2019-04-02,5.53
1359,2019-04-03,5.67
1360,2019-04-04,5.64
1361,2019-04-05,5.78
1362,2019-04-08,5.53
1363,2019-04-09,5.44
1364,2019-04-10,5.14
1365,2019-04-11,5.35
1366,2019-04-12,5.34
1367,2019-04-15,5.15
1368,2019-04-16,5.18
1369,2019-04-17,5.15
1370,2019-04-18,4.84
1371,2019-04-22,4.65
1372,2019-04-23,4.85
1373,2019-04-24,4.98
1374,2019-04-25,4.84
1375,2019-04-26,4.8
1376,2019-04-29,4.9
1377,2019-04-30,4.84
1378,2019-05-01,4.67
1379,2019-05-02,4.67
1380,2019-05-03,4.85
1381,2019-05-06,4.72
1382,2019-05-07,4.84
1383,2019-05-08,4.74
1384,2019-05-09,4.56
1385,2019-05-10,4.57
1386,2019-05-13,4.51
1387,2019-05-14,4.34
1388,2019-05-15,4.63
1389,2019-05-16,4.73
1390,2019-05-17,4.63
1391,2019-05-20,4.63
1392,2019-05-21,5.2
1393,2019-05-22,5.25
1394,2019-05-23,5.71
1395,2019-05-24,6.1
1396,2019-05-28,6.26
1397,2019-05-29,5.77
1398,2019-05-30,6.05
1399,2019-05-31,5.74
1400,2019-06-03,5.66
1401,2019-06-04,5.41
1402,2019-06-05,5.42
1403,2019-06-06,5.48
1404,2019-06-07,5.47
1405,2019-06-10,5.75
1406,2019-06-11,5.95
1407,2019-06-12,5.54
1408,2019-06-13,5.47
1409,2019-06-14,5.75
1410,2019-06-17,5.71
1411,2019-06-18,6.05
1412,2019-06-19,5.92
1413,2019-06-20,6.0
1414,2019-06-21,6.13
1415,2019-06-24,6.43
1416,2019-06-25,6.39
1417,2019-06-26,5.91
1418,2019-06-27,6.15
1419,2019-06-28,6.2
1420,2019-07-01,6.1
1421,2019-07-02,5.7
1422,2019-07-03,6.46
1423,2019-07-05,10.14
1424,2019-07-08,8.76
1425,2019-07-09,8.3
1426,2019-07-10,7.82
1427,2019-07-11,7.82
1428,2019-07-12,7.55
1429,2019-07-15,8.02
1430,2019-07-16,8.35
1431,2019-07-17,7.94
1432,2019-07-18,7.81
1433,2019-07-19,8.39
1434,2019-07-22,8.3
1435,2019-07-23,9.01
1436,2019-07-24,8.7
1437,2019-07-25,8.83
1438,2019-07-26,8.63
1439,2019-07-29,8.69
1440,2019-07-30,8.57
1441,2019-07-31,8.82
1442,2019-08-01,8.83
1443,2019-08-02,8.74
1444,2019-08-05,8.01
1445,2019-08-06,8.2
1446,2019-08-07,8.17
1447,2019-08-08,8.76
1448,2019-08-09,9.19
1449,2019-08-12,8.87
1450,2019-08-13,8.7
1451,2019-08-14,8.7
1452,2019-08-15,8.65
1453,2019-08-16,8.75
1454,2019-08-19,9.16
1455,2019-08-20,9.25
1456,2019-08-21,9.3
1457,2019-08-22,9.04
1458,2019-08-23,9.11
1459,2019-08-26,8.77
1460,2019-08-27,8.89
1461,2019-08-28,8.66
1462,2019-08-29,8.88
1463,2019-08-30,9.1
1464,2019-09-03,8.59
1465,2019-09-04,8.47
1466,2019-09-05,8.62
1467,2019-09-06,9.35
1468,2019-09-09,9.67
1469,2019-09-10,9.69
1470,2019-09-11,10.34
1471,2019-09-12,10.47
1472,2019-09-13,10.57
1473,2019-09-16,11.25
1474,2019-09-17,11.75
1475,2019-09-18,11.68
1476,2019-09-19,11.8
1477,2019-09-20,11.3
1478,2019-09-23,10.61
1479,2019-09-24,10.18
1480,2019-09-25,9.91
1481,2019-09-26,10.06
1482,2019-09-27,9.79
1483,2019-09-30,9.88
1484,2019-10-01,9.58
1485,2019-10-02,9.08
1486,2019-10-03,9.8
1487,2019-10-04,10.27
1488,2019-10-07,10.44
1489,2019-10-08,10.36
1490,2019-10-09,9.61
1491,2019-10-10,9.9
1492,2019-10-11,10.2
1493,2019-10-14,10.22
1494,2019-10-15,10.24
1495,2019-10-16,10.5
1496,2019-10-17,10.56
1497,2019-10-18,10.85
1498,2019-10-21,10.75
1499,2019-10-22,11.12
1500,2019-10-23,11.32
1501,2019-10-24,11.17
1502,2019-10-25,11.04
1503,2019-10-28,11.29
1504,2019-10-29,11.22
1505,2019-10-30,11.53
1506,2019-10-31,11.45
1507,2019-11-01,11.79
1508,2019-11-04,14.0
1509,2019-11-05,13.55
1510,2019-11-06,14.25
1511,2019-11-07,14.09
1512,2019-11-08,14.22
1513,2019-11-11,14.72
1514,2019-11-12,15.36
1515,2019-11-13,15.35
1516,2019-11-14,14.99
1517,2019-11-15,15.42
1518,2019-11-18,15.6
1519,2019-11-19,15.54
1520,2019-11-20,15.5
1521,2019-11-21,16.22
1522,2019-11-22,16.23
1523,2019-11-25,16.42
1524,2019-11-26,17.08
1525,2019-11-27,16.87
1526,2019-11-29,18.5
1527,2019-12-02,18.5
1528,2019-12-03,16.74
1529,2019-12-04,16.88
1530,2019-12-05,18.21
1531,2019-12-06,17.61
1532,2019-12-09,17.06
1533,2019-12-10,15.88
1534,2019-12-11,16.58
1535,2019-12-12,16.78
1536,2019-12-13,16.88
1537,2019-12-16,16.81
1538,2019-12-17,17.01
1539,2019-12-18,17.19
1540,2019-12-19,18.19
1541,2019-12-20,18.5
1542,2019-12-23,18.33
1543,2019-12-24,19.19
1544,2019-12-26,19.5
1545,2019-12-27,20.0
1546,2019-12-30,19.25
1547,2019-12-31,18.83
1548,2020-01-02,19.28
1549,2020-01-03,18.16
1550,2020-01-06,17.84
1551,2020-01-07,18.44
1552,2020-01-08,18.51
1553,2020-01-09,18.98
1554,2020-01-10,19.16
1555,2020-01-13,18.46
1556,2020-01-14,17.35
1557,2020-01-15,18.0
1558,2020-01-16,18.55
1559,2020-01-17,18.44
1560,2020-01-21,16.93
1561,2020-01-22,17.54
1562,2020-01-23,17.15
1563,2020-01-24,17.4
1564,2020-01-27,15.89
1565,2020-01-28,16.0
1566,2020-01-29,16.95
1567,2020-01-30,16.25
1568,2020-01-31,16.01
1569,2020-02-03,16.19
1570,2020-02-04,17.01
1571,2020-02-05,17.91
1572,2020-02-06,17.86
1573,2020-02-07,17.07
1574,2020-02-10,17.21
1575,2020-02-11,17.85
1576,2020-02-12,17.4
1577,2020-02-13,16.31
1578,2020-02-14,16.4
1579,2020-02-18,15.37
1580,2020-02-19,17.34
1581,2020-02-20,16.27
1582,2020-02-21,16.3
1583,2020-02-24,15.64
1584,2020-02-25,14.8
1585,2020-02-26,14.53
1586,2020-02-27,14.04
1587,2020-02-28,14.81
1588,2020-03-02,23.52
1589,2020-03-03,26.51
1590,2020-03-04,25.3
1591,2020-03-05,26.0
1592,2020-03-06,25.0
1593,2020-03-09,22.77
1594,2020-03-10,22.55
1595,2020-03-11,22.26
1596,2020-03-12,19.42
1597,2020-03-13,19.05
1598,2020-03-16,16.26
1599,2020-03-17,16.68
1600,2020-03-18,16.56
1601,2020-03-19,16.25
1602,2020-03-20,19.22
1603,2020-03-23,18.25
1604,2020-03-24,19.21
1605,2020-03-25,19.9
1606,2020-03-26,20.34
1607,2020-03-27,20.47
1608,2020-03-30,19.96
1609,2020-03-31,19.84
1610,2020-04-01,18.49
1611,2020-04-02,17.85
1612,2020-04-03,17.93
1613,2020-04-06,18.77
1614,2020-04-07,20.08
1615,2020-04-08,18.77
1616,2020-04-09,20.8
1617,2020-04-13,20.55
1618,2020-04-14,20.5
1619,2020-04-15,20.92
1620,2020-04-16,20.98
1621,2020-04-17,22.94
1622,2020-04-20,23.03
1623,2020-04-21,24.61
1624,2020-04-22,24.19
1625,2020-04-23,25.03
1626,2020-04-24,25.34
1627,2020-04-27,25.5
1628,2020-04-28,25.58
1629,2020-04-29,24.52
1630,2020-04-30,23.05
1631,2020-05-01,21.45
1632,2020-05-04,20.01
1633,2020-05-05,18.93
1634,2020-05-06,20.22
1635,2020-05-07,19.96
1636,2020-05-08,19.79
1637,2020-05-11,18.95
1638,2020-05-12,20.72
1639,2020-05-13,19.38
1640,2020-05-14,18.7
1641,2020-05-15,18.33
1642,2020-05-18,19.94
1643,2020-05-19,18.59
1644,2020-05-20,17.99
1645,2020-05-21,19.54
1646,2020-05-22,19.21
1647,2020-05-26,21.5
1648,2020-05-27,19.51
1649,2020-05-28,18.95
1650,2020-05-29,19.52
1651,2020-06-01,18.22
1652,2020-06-02,17.2
1653,2020-06-03,18.05
1654,2020-06-04,17.76
1655,2020-06-05,18.01
1656,2020-06-08,18.16
1657,2020-06-09,18.8135
1658,2020-06-10,18.1
1659,2020-06-11,17.13
1660,2020-06-12,17.0
1661,2020-06-15,16.2
1662,2020-06-16,17.74
1663,2020-06-17,18.48
1664,2020-06-18,18.48
1665,2020-06-19,18.88
1666,2020-06-22,19.58
1667,2020-06-23,19.19
1668,2020-06-24,19.5
1669,2020-06-25,18.34
1670,2020-06-26,19.53
1671,2020-06-29,18.48
1672,2020-06-30,17.96
1673,2020-07-01,18.91
1674,2020-07-02,20.07
1675,2020-07-06,19.85
1676,2020-07-07,19.5
1677,2020-07-08,19.2
1678,2020-07-09,19.58
1679,2020-07-10,18.76
1680,2020-07-13,19.29
1681,2020-07-14,18.59
1682,2020-07-15,19.6
1683,2020-07-16,19.18
1684,2020-07-17,18.97
1685,2020-07-20,18.97
1686,2020-07-21,19.39
1687,2020-07-22,19.05
1688,2020-07-23,18.8
1689,2020-07-24,18.41
1690,2020-07-27,17.98
1691,2020-07-28,17.78
1692,2020-07-29,17.57
1693,2020-07-30,16.34
1694,2020-07-31,16.6
1695,2020-08-03,16.21
1696,2020-08-04,16.5
1697,2020-08-05,15.7
1698,2020-08-06,15.76
1699,2020-08-07,15.16
1700,2020-08-10,15.6
1701,2020-08-11,15.21
1702,2020-08-12,14.67
1703,2020-08-13,14.82
1704,2020-08-14,15.13
1705,2020-08-17,15.0
1706,2020-08-18,15.16
1707,2020-08-19,15.22
1708,2020-08-20,14.86
1709,2020-08-21,14.39
1710,2020-08-24,14.21
1711,2020-08-25,14.31
1712,2020-08-26,14.45
1713,2020-08-27,14.25
1714,2020-08-28,14.42
1715,2020-08-31,14.65
1716,2020-09-01,15.34
1717,2020-09-02,15.31
1718,2020-09-03,15.68
1719,2020-09-04,15.29
1720,2020-09-08,14.83
1721,2020-09-09,14.98
1722,2020-09-10,15.34
1723,2020-09-11,14.72
1724,2020-09-14,14.43
1725,2020-09-15,15.52
1726,2020-09-16,15.91
1727,2020-09-17,15.75
1728,2020-09-18,16.42
1729,2020-09-21,15.98
1730,2020-09-22,16.15
1731,2020-09-23,16.2
1732,2020-09-24,14.68
1733,2020-09-25,14.74
1734,2020-09-28,15.04
1735,2020-09-29,14.87
1736,2020-09-30,14.62
1737,2020-10-01,14.63
1738,2020-10-02,14.25
1739,2020-10-05,14.33
1740,2020-10-06,14.9
1741,2020-10-07,14.44
1742,2020-10-08,14.83
1743,2020-10-09,14.79
1744,2020-10-12,15.16
1745,2020-10-13,14.8
1746,2020-10-14,15.68
1747,2020-10-15,15.69
1748,2020-10-16,15.66
1749,2020-10-19,15.96
1750,2020-10-20,15.38
1751,2020-10-21,14.65
1752,2020-10-22,15.22
1753,2020-10-23,15.48
1754,2020-10-26,15.62
1755,2020-10-27,15.89
1756,2020-10-28,15.94
1757,2020-10-29,15.2648
1758,2020-10-30,15.58
1759,2020-11-02,14.92
1760,2020-11-03,15.0
1761,2020-11-04,14.34
1762,2020-11-05,15.47
1763,2020-11-06,14.39
1764,2020-11-09,14.57
1765,2020-11-10,14.73
1766,2020-11-11,15.77
1767,2020-11-12,15.26
1768,2020-11-13,15.12
1769,2020-11-16,15.67
1770,2020-11-17,16.15
1771,2020-11-18,16.46
1772,2020-11-19,15.68
1773,2020-11-20,15.52
1774,2020-11-23,15.8
1775,2020-11-24,15.29
1776,2020-11-25,15.29
1777,2020-11-27,14.8
1778,2020-11-30,16.0
1779,2020-12-01,17.35
1780,2020-12-02,16.77
1781,2020-12-03,17.43
1782,2020-12-04,16.69
1783,2020-12-07,16.4975
1784,2020-12-08,15.86
1785,2020-12-09,15.93
1786,2020-12-10,15.26
1787,2020-12-11,15.25
1788,2020-12-14,15.7823
1789,2020-12-15,15.615
1790,2020-12-16,14.96
1791,2020-12-17,14.75
1792,2020-12-18,15.22
1793,2020-12-21,16.91
1794,2020-12-22,16.4
1795,2020-12-23,17.18
1796,2020-12-24,16.52
1797,2020-12-28,16.02
1798,2020-12-29,15.38
1799,2020-12-30,14.85
1800,2020-12-31,15.3
1801,2021-01-04,15.37
1802,2021-01-05,16.74
1803,2021-01-06,17.51
1804,2021-01-07,17.34
1805,2021-01-08,17.28
1806,2021-01-11,16.21
1807,2021-01-12,16.0
1808,2021-01-13,15.6
1809,2021-01-14,15.33
1810,2021-01-15,15.27
1811,2021-01-19,15.21
1812,2021-01-20,15.11
1813,2021-01-21,15.4
1814,2021-01-22,15.02
1815,2021-01-25,15.0
1816,2021-01-26,15.77
1817,2021-01-27,15.62
1818,2021-01-28,15.5
1819,2021-01-29,15.41
1820,2021-02-01,15.25
1821,2021-02-02,15.57
1822,2021-02-03,14.71
1823,2021-02-04,15.0
1824,2021-02-05,15.4
1825,2021-02-08,16.2
1826,2021-02-09,16.22
1827,2021-02-10,17.05
1828,2021-02-11,15.72
1829,2021-02-12,15.3
1830,2021-02-16,15.38
1831,2021-02-17,15.02
1832,2021-02-18,14.95
1833,2021-02-19,14.9
1834,2021-02-22,15.0
1835,2021-02-23,14.69
1836,2021-02-24,14.72
1837,2021-02-25,14.7755
1838,2021-02-26,14.61
1839,2021-03-01,14.11
1840,2021-03-02,13.71
1841,2021-03-03,13.15
1842,2021-03-04,12.22
1843,2021-03-05,11.67
1844,2021-03-08,11.66
1845,2021-03-09,11.5
1846,2021-03-10,11.71
1847,2021-03-11,12.05
1848,2021-03-12,12.29
1849,2021-03-15,12.27
1850,2021-03-16,12.61
1851,2021-03-17,12.34
1852,2021-03-18,12.55
1853,2021-03-19,12.1649
1854,2021-03-22,11.99
1855,2021-03-23,11.65
1856,2021-03-24,11.1
1857,2021-03-25,10.25
1858,2021-03-26,10.88
1859,2021-03-29,10.3
1860,2021-03-30,9.75
1861,2021-03-31,10.0
1862,2021-04-01,10.7
1863,2021-04-05,10.84
1864,2021-04-06,11.14
1865,2021-04-07,10.47
1866,2021-04-08,10.33
1867,2021-04-09,10.07
1868,2021-04-12,9.98
1869,2021-04-13,9.97
1870,2021-04-14,10.19
1871,2021-04-15,10.24
1872,2021-04-16,9.665
1873,2021-04-19,9.67
1874,2021-04-20,9.12
1875,2021-04-21,9.33
1876,2021-04-22,9.63
1877,2021-04-23,9.65
1878,2021-04-26,9.38
1879,2021-04-27,9.88
1880,2021-04-28,9.54
1881,2021-04-29,9.73
1882,2021-04-30,9.4245
1883,2021-05-03,9.1944
1884,2021-05-04,9.25
1885,2021-05-05,8.5291
1886,2021-05-06,8.14
1887,2021-05-07,8.25
1888,2021-05-10,8.33
1889,2021-05-11,8.1734
1890,2021-05-12,8.7
1891,2021-05-13,8.87
1892,2021-05-14,9.22
1893,2021-05-17,9.11
1894,2021-05-18,9.11
1895,2021-05-19,9.29
1896,2021-05-20,9.17
1897,2021-05-21,9.56
1898,2021-05-24,9.45
1899,2021-05-25,9.27
1900,2021-05-26,9.08
1901,2021-05-27,9.36
1902,2021-05-28,9.35
1903,2021-06-01,9.27
1904,2021-06-02,9.29
1905,2021-06-03,9.26
1906,2021-06-04,9.19
1907,2021-06-07,9.05
1908,2021-06-08,9.45
1909,2021-06-09,9.57
1910,2021-06-10,10.11
1911,2021-06-11,10.72
1912,2021-06-14,10.38
1913,2021-06-15,10.34
1914,2021-06-16,9.95
1915,2021-06-17,9.95
1916,2021-06-18,10.5
1917,2021-06-21,10.6
1918,2021-06-22,10.37
1919,2021-06-23,10.4
1920,2021-06-24,10.54
1921,2021-06-25,10.9198
1922,2021-06-28,11.09
1923,2021-06-29,10.71
1924,2021-06-30,10.29
1925,2021-07-01,10.32
1926,2021-07-02,10.64
1927,2021-07-06,10.6
1928,2021-07-07,10.01
1929,2021-07-08,9.77
1930,2021-07-09,10.18
1931,2021-07-12,10.07
1932,2021-07-13,9.64
1933,2021-07-14,9.37
1934,2021-07-15,8.91
1935,2021-07-16,9.17
1936,2021-07-19,9.0
1937,2021-07-20,9.02
1938,2021-07-21,9.35
1939,2021-07-22,9.31
1940,2021-07-23,9.06
1941,2021-07-26,8.84
1942,2021-07-27,8.51
1943,2021-07-28,8.53
1944,2021-07-29,8.77
1945,2021-07-30,8.32
1946,2021-08-02,8.37
1947,2021-08-03,8.45
1948,2021-08-04,7.74
1949,2021-08-05,6.02
1950,2021-08-06,5.91
1951,2021-08-09,5.51
1952,2021-08-10,5.56
1953,2021-08-11,5.51
1954,2021-08-12,5.18
1955,2021-08-13,4.83
1956,2021-08-16,4.83
1957,2021-08-17,4.57
1958,2021-08-18,4.908
1959,2021-08-19,4.7
1960,2021-08-20,4.43
1961,2021-08-23,4.72
1962,2021-08-24,5.25
1963,2021-08-25,5.06
1964,2021-08-26,5.18
1965,2021-08-27,5.11
1966,2021-08-30,5.59
1967,2021-08-31,5.49
1968,2021-09-01,5.8
1969,2021-09-02,5.93
1970,2021-09-03,5.85
1971,2021-09-07,5.7344
1972,2021-09-08,5.63
1973,2021-09-09,5.6
1974,2021-09-10,5.75
1975,2021-09-13,5.81
1976,2021-09-14,5.99
1977,2021-09-15,5.54
1978,2021-09-16,5.69
1979,2021-09-17,5.82
1980,2021-09-20,5.88
1981,2021-09-21,6.06
1982,2021-09-22,6.27
1983,2021-09-23,6.14
1984,2021-09-24,6.25
1985,2021-09-27,6.22
1986,2021-09-28,6.47
1987,2021-09-29,6.12
1988,2021-09-30,5.9
1989,2021-10-01,5.83
1990,2021-10-04,5.86
1991,2021-10-05,5.73
1992,2021-10-06,5.7
1993,2021-10-07,5.75
1994,2021-10-08,5.75
1995,2021-10-11,5.72
1996,2021-10-12,5.88
1997,2021-10-13,5.82
1998,2021-10-14,5.97
1999,2021-10-15,5.95
2000,2021-10-18,5.58
2001,2021-10-19,5.36
2002,2021-10-20,5.41
2003,2021-10-21,5.35
2004,2021-10-22,5.3
2005,2021-10-25,5.3
2006,2021-10-26,5.24
2007,2021-10-27,5.17
2008,2021-10-28,5.24
2009,2021-10-29,5.62
2010,2021-11-01,5.48
2011,2021-11-02,5.87
2012,2021-11-03,6.03
2013,2021-11-04,7.48
2014,2021-11-05,7.97
2015,2021-11-08,8.4
2016,2021-11-09,8.2
2017,2021-11-10,8.4
2018,2021-11-11,8.04
2019,2021-11-12,8.41
2020,2021-11-15,8.58
2021,2021-11-16,8.0
2022,2021-11-17,8.58
2023,2021-11-18,8.36
2024,2021-11-19,7.8
2025,2021-11-22,7.55
2026,2021-11-23,7.55
2027,2021-11-24,7.61
2028,2021-11-26,7.51
2029,2021-11-29,7.4
2030,2021-11-30,6.8
2031,2021-12-01,7.05
2032,2021-12-02,7.0
2033,2021-12-03,7.29
2034,2021-12-06,6.61
2035,2021-12-07,6.85
2036,2021-12-08,7.28
2037,2021-12-09,7.18
2038,2021-12-10,6.48
2039,2021-12-13,5.97
2040,2021-12-14,6.06
2041,2021-12-15,5.84
2042,2021-12-16,6.29
2043,2021-12-17,5.9049
2044,2021-12-20,6.17
2045,2021-12-21,6.25
2046,2021-12-22,6.61
2047,2021-12-23,7.12
2048,2021-12-27,7.35
2049,2021-12-28,7.05
2050,2021-12-29,6.9
2051,2021-12-30,6.7
2052,2021-12-31,6.69
2053,2022-01-03,6.49
2054,2022-01-04,7.18
2055,2022-01-05,7.31
2056,2022-01-06,7.01
2057,2022-01-07,7.34
2058,2022-01-10,7.0
2059,2022-01-11,7.75
2060,2022-01-12,8.47
2061,2022-01-13,8.38
2062,2022-01-14,7.91
2063,2022-01-18,7.8
2064,2022-01-19,7.58
2065,2022-01-20,7.6
2066,2022-01-21,7.63
