,date,open
1069,2022-06-13,21.63
1070,2022-06-14,19.89
1071,2022-06-15,20.62
1072,2022-06-16,20.55
1073,2022-06-17,20.88
1074,2022-06-21,22.11
1075,2022-06-22,22.71
1076,2022-06-23,23.92
1077,2022-06-24,25.0
1078,2022-06-27,25.77
1079,2022-06-28,25.45
1080,2022-06-29,24.61
1081,2022-06-30,23.84
1082,2022-07-01,25.52
1083,2022-07-05,25.93
1084,2022-07-06,28.36
1085,2022-07-07,28.91
1086,2022-07-08,27.82
1087,2022-07-11,28.66
1088,2022-07-12,27.41
1089,2022-07-13,27.16
1090,2022-07-14,29.88
1091,2022-07-15,30.02
1092,2022-07-18,29.37
1093,2022-07-19,28.22
1094,2022-07-20,28.8
1095,2022-07-21,29.08
1096,2022-07-22,28.39
1097,2022-07-25,26.73
1098,2022-07-26,25.91
1099,2022-07-27,26.71
1100,2022-07-28,27.45
1101,2022-07-29,26.66
1102,2022-08-01,26.2
1103,2022-08-02,24.46
1104,2022-08-03,25.94
1105,2022-08-04,24.83
1106,2022-08-05,26.22
1107,2022-08-08,27.32
1108,2022-08-09,26.31
1109,2022-08-10,26.13
1110,2022-08-11,27.02
1111,2022-08-12,26.27
1112,2022-08-15,27.18
1113,2022-08-16,27.87
1114,2022-08-17,26.94
1115,2022-08-18,26.28
1116,2022-08-19,25.02
1117,2022-08-22,25.52
1118,2022-08-23,25.58
1119,2022-08-24,25.88
1120,2022-08-25,26.07
1121,2022-08-26,26.66
1122,2022-08-29,24.55
1123,2022-08-30,24.96
1124,2022-08-31,24.31
1125,2022-09-01,23.72
1126,2022-09-02,26.05
1127,7.5500,25.33
1128,2022-08-11,27.02
1129,2022-08-12,26.27
1130,2022-08-15,27.18
1131,2022-08-16,27.87
1132,2022-08-17,26.94
1133,2022-08-18,26.28
1134,2022-08-19,25.02
1135,2022-08-22,25.52
1136,2022-08-23,25.58
1137,2022-08-24,25.88
1138,2022-08-25,26.07
1139,2022-08-26,26.66
1140,2022-08-29,24.55
1141,2022-08-30,24.96
1142,2022-08-31,24.31
1143,2022-09-01,23.72
1144,2022-09-02,26.05
