,date,open
1045,2022-01-13,4.1
1046,2022-01-14,4.32
1047,2022-01-18,4.06
1048,2022-01-19,4.11
1049,2022-01-20,4.31
1050,2022-01-21,4.09
1051,2022-01-24,3.96
1052,2022-01-25,4.0
1053,2022-01-26,4.1
1054,2022-01-27,4.17
1055,2022-01-28,3.95
1056,2022-01-31,3.93
1057,2022-02-01,4.31
1058,2022-02-02,5.1
1059,2022-02-03,4.72
1060,2022-02-04,5.14
1061,2022-02-07,5.21
1062,2022-02-08,5.32
1063,2022-02-09,5.29
1064,2022-02-10,5.37
1065,2022-02-11,5.04
1066,2022-02-14,4.88
1067,2022-02-15,4.9
1068,2022-02-16,5.0
1069,2022-02-17,5.0
1070,2022-02-18,5.09
1071,2022-02-22,5.05
1072,2022-02-23,5.2
1073,2022-02-24,4.91
1074,2022-02-25,5.43
1075,2022-02-28,5.3
1076,2022-03-01,5.28
1077,2022-03-02,5.38
1078,2022-03-03,5.28
1079,2022-03-04,5.3
1080,2022-03-07,5.1
1081,2022-03-08,4.95
1082,2022-03-09,4.8001
1083,2022-03-10,4.98
1084,2022-03-11,4.92
1085,2022-03-14,4.6475
1086,2022-03-15,4.67
1087,2022-03-16,4.7
1088,2022-03-17,4.89
1089,2022-03-18,5.12
1090,2022-03-21,5.2
1091,2022-03-22,5.01
1092,2022-03-23,5.41
1093,2022-03-24,5.5533
1094,2022-03-25,5.96
1095,2022-03-28,6.0
1096,2022-03-29,5.8301
1097,2022-03-30,5.96
1098,2022-03-31,5.78
1099,2022-04-01,5.79
1100,2022-04-04,6.3
1101,2022-04-05,6.28
1102,2022-04-06,6.55
1103,2022-04-07,6.43
1104,2022-04-08,6.26
1105,2022-04-11,5.81
1106,2022-04-12,5.22
1107,2022-04-13,4.95
1108,2022-04-14,5.07
1109,2022-04-18,4.96
1110,2022-04-19,4.98
1111,2022-04-20,5.13
1112,2022-04-21,5.05
1113,2022-04-22,4.8696
1114,2022-04-25,5.03
1115,2022-04-26,4.9416
1116,2022-04-27,4.55
1117,2022-04-28,4.73
1118,2022-04-29,4.8
1119,2022-05-02,5.01
1120,2022-05-03,5.08
1121,2022-05-04,5.05
1122,2022-05-05,5.15
1123,2022-05-06,5.14
1124,2022-05-09,4.97
1125,2022-05-10,4.71
1126,2022-05-11,4.47
1127,2022-05-12,4.29
1128,2022-05-13,4.4401
1129,2022-05-16,4.61
1130,2022-05-17,4.7
1131,2022-05-18,4.8
1132,2022-05-19,4.82
1133,2022-05-20,4.98
1134,2022-05-23,5.0593
1135,2022-05-24,5.0646
1136,2022-05-25,5.13
1137,2022-05-26,5.11
1138,2022-05-27,5.0
1139,2022-05-31,4.78
1140,2022-06-01,4.81
1141,2022-06-02,4.68
1142,2022-06-03,4.82
1143,2022-06-06,4.74
1144,2022-06-07,4.65
1145,2022-06-08,4.7
1146,2022-06-09,4.83
1147,2022-06-10,4.71
1148,2022-06-13,4.77
1149,2022-06-14,4.5
1150,2022-06-15,4.55
1151,2022-06-16,4.6
1152,2022-06-17,4.43
1153,2022-06-21,4.33
1154,2022-06-22,4.4
1155,2022-06-23,4.5
1156,2022-06-24,4.85
1157,2022-06-27,4.68
1158,2022-06-28,4.81
1159,2022-06-29,4.82
1160,2022-06-30,4.88
1161,2022-07-01,4.87
1162,2022-07-05,4.816
1163,2022-07-06,5.05
1164,2022-07-07,5.01
1165,2022-07-08,5.23
1166,2022-07-11,5.15
1167,2022-07-12,5.31
1168,2022-07-13,5.14
1169,2022-07-14,5.01
1170,2022-07-15,5.26
1171,2022-07-18,5.09
1172,2022-07-19,5.37
1173,2022-07-20,5.37
1174,2022-07-21,5.41
1175,2022-07-22,5.4
1176,2022-07-25,5.24
1177,2022-07-26,5.08
1178,2022-07-27,5.09
1179,2022-07-28,5.02
1180,2022-07-29,5.15
1181,2022-08-01,4.96
1182,2022-08-02,5.02
1183,2022-08-03,4.83
1184,2022-08-04,4.96
1185,2022-08-05,5.03
1186,2022-08-08,5.4056
1187,2022-08-09,5.28
1188,2022-08-10,5.715
1189,2022-08-11,5.77
1190,2022-08-12,5.96
1191,2022-08-15,6.03
1192,2022-08-16,6.22
1193,2022-08-17,6.115
1194,2022-08-18,6.19
1195,2022-08-19,6.12
1196,2022-08-22,6.3
1197,2022-08-23,6.11
1198,2022-08-24,6.1
1199,2022-08-25,6.31
1200,2022-08-26,6.04
1201,2022-08-29,5.79
1202,2022-08-30,5.82
1203,2022-08-31,5.85
1204,2022-09-01,5.9
1205,2022-09-02,5.85
1206,.4799,5.26
1207,2022-08-09,5.28
1208,2022-08-10,5.715
1209,2022-08-11,5.77
1210,2022-08-12,5.96
1211,2022-08-15,6.03
1212,2022-08-16,6.22
1213,2022-08-17,6.115
1214,2022-08-18,6.19
1215,2022-08-19,6.12
1216,2022-08-22,6.3
1217,2022-08-23,6.11
1218,2022-08-24,6.1
1219,2022-08-25,6.31
1220,2022-08-26,6.04
1221,2022-08-29,5.79
1222,2022-08-30,5.82
1223,2022-08-31,5.85
1224,2022-09-01,5.9
1225,2022-09-02,5.85
