,date,open
507,2020-04-03,1.452
508,2020-04-06,1.344
509,2020-04-07,1.42
510,2020-04-08,1.36
511,2020-04-09,1.36
512,2020-04-13,1.4324
513,2020-04-14,1.68
514,2020-04-15,1.56
515,2020-04-16,1.5748
516,2020-04-17,1.52
517,2020-04-20,1.6
518,2020-04-21,1.52
519,2020-04-22,1.56
520,2020-04-23,1.5996
521,2020-04-24,1.6
522,2020-04-27,1.5996
523,2020-04-28,1.6
524,2020-04-29,1.72
525,2020-04-30,1.64
526,2020-05-01,1.7156
527,2020-05-04,1.6
528,2020-05-05,1.64
529,2020-05-06,1.56
530,2020-05-07,1.64
531,2020-05-08,1.756
532,2020-05-11,2.04
533,2020-05-12,1.96
534,2020-05-13,1.8148
535,2020-05-14,1.8272
536,2020-05-15,2.0
537,2020-05-18,2.2
538,2020-05-19,1.96
539,2020-05-20,2.08
540,2020-05-21,2.14
541,2020-05-22,2.0564
542,2020-05-26,2.102
543,2020-05-27,2.08
544,2020-05-28,2.084
545,2020-05-29,2.4948
546,2020-06-01,2.24
547,2020-06-02,2.22
548,2020-06-03,2.2
549,2020-06-04,2.18
550,2020-06-05,2.32
551,2020-06-08,2.32
552,2020-06-09,2.4
553,2020-06-10,2.6
554,2020-06-11,2.3196
555,2020-06-12,2.24
556,2020-06-15,2.1992
557,2020-06-16,2.1244
558,2020-06-17,2.12
559,2020-06-18,1.932
560,2020-06-19,2.0088
561,2020-06-22,2.0692
562,2020-06-23,2.0
563,2020-06-24,2.0
564,2020-06-25,1.96
565,2020-06-26,1.9528
566,2020-06-29,1.76
567,2020-06-30,1.8044
568,2020-07-01,1.8396
569,2020-07-02,1.92
570,2020-07-06,2.8
571,2020-07-07,10.08
572,2020-07-08,9.2
573,2020-07-09,10.72
574,2020-07-10,12.76
575,2020-07-13,13.52
576,2020-07-14,12.6
577,2020-07-15,11.68
578,2020-07-16,11.24
579,2020-07-17,11.96
580,2020-07-20,13.08
581,2020-07-21,12.04
582,2020-07-22,11.28
583,2020-07-23,10.96
584,2020-07-24,10.68
585,2020-07-27,10.56
586,2020-07-28,10.0
587,2020-07-29,10.16
588,2020-07-30,10.2
589,2020-07-31,10.84
590,2020-08-03,10.6
591,2020-08-04,10.8
592,2020-08-05,11.36
593,2020-08-06,10.8
594,2020-08-07,10.44
595,2020-08-10,10.88
596,2020-08-11,10.64
597,2020-08-12,9.6
598,2020-08-13,9.2
599,2020-08-14,9.32
600,2020-08-17,9.4
601,2020-08-18,10.16
602,2020-08-19,11.92
603,2020-08-20,12.4
604,2020-08-21,11.96
